CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
153,0.0131850447505713,13,31,0.337952315807343,17.9628753662109
154,0.00529457023367286,11.8842449188232,79,0.742385804653168,19.9061717987061
155,7.21202159184031e-05,14.8627033233643,85,0.699653387069702,19.4982509613037
156,-0.00143582082819194,16,62,0.243590652942657,19.5580024719238
157,-0.00278143445029855,17.4413299560547,77,0.079886831343174,19.235631942749
158,0.0266307592391968,13.645115852356,8,0.627492249011993,16.4021053314209
159,0,14,54,-0.161794409155846,18.6616744995117
160,-0.00305210356600583,17.7087516784668,63,0.0563628971576691,20.8565464019775
161,0.00560696655884385,15.6524744033813,58,-0.280692279338837,20.2518310546875
162,0.000627017405349761,12,88,0.726603209972382,19.1707496643066
163,0.000373675429727882,13.9140205383301,80,0.373073846101761,17.6002616882324
164,0.00602965848520398,10,106,0.169691547751427,20.0554008483887
165,0.00516299344599247,13.4164066314697,91,-1.77857625484467,21.692892074585
166,0.00619850261136889,14.8492422103882,56,1.38516819477081,24.5806140899658
167,-0.000263903464656323,15.5563488006592,92,0.166994392871857,21.1373443603516
168,-0.00919904746115208,15,5,1.70520830154419,16.7640838623047
169,NaN,14,1,NaN,NaN
170,0.028709189966321,13,5,-0.255135089159012,15.4809169769287
171,NaN,13,1,NaN,NaN
172,-0.000586356734856963,13.4350271224976,53,-0.436255484819412,19.1486072540283
173,0.000755016633775085,13.9140214920044,52,-0.292864680290222,17.7834281921387
174,-0.0078502194955945,14.7580471038818,42,0.202060282230377,20.6003475189209
175,0,14,16,-0.122550964355469,19.7071800231934
176,0.0156234335154295,11.5965518951416,14,0.21384684741497,16.9713916778564
177,0.00376865384168923,13,119,-1.13800871372223,20.8863201141357
178,-0.00148865475784987,14,108,-0.890027463436127,19.7948360443115
179,0.00225928123109043,14,83,-1.89081966876984,20.0364475250244
180,0.000494572450406849,14,93,0.296011745929718,19.9963264465332
181,0.00259605678729713,14.1421356201172,89,0.102328754961491,20.1555957794189
182,-0.0117686949670315,15.5563488006592,31,-0.0407465435564518,17.9163112640381
183,0.011931779794395,16,15,1.19764542579651,19.917366027832
184,0.233609989285469,15,2,0.864013671875,22.6156845092773
185,0.0019688019528985,13,73,0.450433313846588,19.7283191680908
186,-0.0014054870698601,15.5563497543335,50,-0.149742841720581,19.2688140869141
187,0.00602797837927938,15.2052602767944,21,0.180933386087418,18.9607048034668
188,-0.00378211331553757,15,10,0.12007649987936,16.9762992858887
189,0.00189975451212376,19,18,0.0549791119992733,22.8617134094238
190,0.00289654289372265,13.4350271224976,106,0.0624896362423897,19.5984077453613
191,0.00013562171079684,13.8245296478271,62,-0.921459913253784,19.4602737426758
192,-0.000673758971970528,15.1789312362671,80,0.307466119527817,19.564266204834
193,NaN,14.3108339309692,1,NaN,NaN
194,-0.00717094214633107,16,6,0.37176513671875,18.984920501709
195,NaN,16.1208667755127,1,NaN,NaN
196,-0.00996955204755068,14.7946729660034,14,1.37327647209167,19.6423473358154
197,0.00267565436661243,15.6524782180786,21,-0.196360751986504,21.6224155426025
198,-0.00498477462679148,14,45,0.137141928076744,18.6260681152344
199,0.00497314054518938,13,88,0.120748810470104,20.6983776092529
200,0.00153031235095114,14.8492412567139,84,0.5930495262146,21.6338520050049
201,-0.00130982871633023,14.1810970306396,85,1.01276659965515,20.9916725158691
202,-0.00100162206217647,14.6803340911865,59,1.65702104568481,20.0363750457764
203,0.00348265958018601,14.1421356201172,91,-0.262711852788925,20.285213470459
204,0.000150937878061086,17.6776695251465,42,-2.51607942581177,21.9021072387695
205,-0.0055033853277564,18.5261993408203,13,-0.694148123264313,23.2688465118408
206,0.000796582957264036,17.3999996185303,3,-0.0376383475959301,17.4517803192139
207,-0.00301211071200669,15.8999691009521,48,-0.370171427726746,19.8184757232666
208,0.000847266579512507,16.2191066741943,37,0.591684699058533,20.9793090820313
209,0.00736664887517691,12,77,1.34476411342621,24.7230091094971
210,-0.010741657577455,18.3051071166992,3,0.0659586563706398,17.746431350708
211,0.00221492466516793,14.6315097808838,59,-0.501630365848541,20.0215549468994
212,-0.0315439142286777,17.4553623199463,14,0.237298876047134,21.6374568939209
213,-0.000668485532514751,14,95,-2.29395866394043,21.9685935974121
214,-0.00423256540670991,17.7087516784668,75,0.0527511946856976,24.8129501342773
215,0.00412336783483624,14.4159717559814,87,0.45834082365036,21.2520408630371
216,0.00129523081704974,17,89,-0.1728515625,19.0277900695801
217,-2.4466864488204e-05,21.2591857910156,59,-0.781662404537201,22.35080909729
218,0.0129056135192513,18.9685382843018,10,0.351220697164536,19.5310535430908
219,-0.0854030698537827,19.0918807983398,3,0.113945856690407,16.6509609222412
220,-0.00428296020254493,17,54,0.349411964416504,19.4135913848877
221,0.0285836402326822,14,14,0.210492819547653,18.9088802337646
222,-0.0103525277227163,14,17,0.308684706687927,18.8799457550049
223,-0.00932693108916283,14,40,-0.240385949611664,20.0954990386963
224,0.00198665005154908,15.617377281189,77,0.330913603305817,21.5465869903564
225,-0.0211241412907839,19.7989940643311,10,-0.634806334972382,19.0299015045166
226,0.00816160254180431,11,22,0.0927919298410416,15.6029300689697
227,0.00296696019358933,15.5563488006592,50,-0.00604899087920785,20.4802017211914
228,-0.016180356964469,18.7829742431641,3,0.410698771476746,18.4923706054688
229,-0.0349314287304878,19.2301826477051,9,-0.450972944498062,21.7419033050537
230,0.00590158579871058,13.5320138931274,53,0.277412831783295,21.4132614135742
231,0.00904313009232283,10,42,0.389072000980377,17.6369895935059
232,-0.00590688409283757,12,10,0.132987469434738,13.4486131668091
233,-0.000485206575831398,18.2331066131592,61,-1.51022827625275,23.1009292602539
234,-0.00527604715898633,21.1079235076904,51,-1.45267176628113,21.1031646728516
235,NaN,12,1,NaN,NaN
236,-0.00705763185396791,13.8913850784302,41,0.547798991203308,20.4703235626221
237,0.00610021920874715,13,42,-0.613685250282288,19.2333164215088
238,-0.023104889318347,12.7279205322266,10,0.771936058998108,14.4565887451172
239,-0.0837714672088623,9,2,0.0566609688103199,8
240,-0.00196830928325653,15.8113870620728,79,-0.469058513641357,20.8221645355225
241,0.00188194250222296,12.7279205322266,63,-0.606303215026855,20.5581207275391
242,-0.020178159698844,20.1246089935303,3,0.8515625,19.8286514282227
243,0.0118411276489496,11,60,-0.0446445047855377,18.3949356079102
244,0.000634355237707496,16.1276149749756,55,-0.269031137228012,21.0182590484619
245,0.00138405954930931,14.2048854827881,40,0.237725824117661,18.9245376586914
246,0.0064567276276648,14.9459714889526,23,-0.447085171937943,18.5221118927002
247,0.010273065418005,12.0208148956299,24,1.28693640232086,16.3571376800537
248,0.0283191166818142,13,19,0.322586864233017,19.4013423919678
249,-0.00305302930064499,12,19,0.69024121761322,17.5586605072021
250,-0.0493736937642097,13.4350271224976,7,0.9942626953125,14.0057468414307
251,-0.0242323074489832,16,32,0.120165504515171,19.0937309265137
252,0.00207548006437719,10.6066017150879,125,0.0104000652208924,17.2731342315674
253,0.00280174985527992,15,70,-0.241774201393127,19.6061305999756
254,0.00653562322258949,14.312403678894,46,-0.121819093823433,19.8704643249512
255,NaN,19.3084831237793,1,NaN,NaN
256,0.00993306003510952,13,22,-1.0977635383606,18.9604473114014
257,0.00203820317983627,13,49,-0.674383640289307,20.2076778411865
258,0.00274474523030221,13,18,-1.03755247592926,18.8431549072266
259,0.00788656901568174,12,23,-1.81342530250549,19.0100898742676
260,-0.00953879207372665,13.3700637817383,56,0.218080073595047,19.8075695037842
261,0.00967423152178526,12,19,0.633086621761322,15.1982707977295
262,-0.03941685333848,10.7517433166504,5,-0.259293615818024,9.56814289093018
263,0.00544440886005759,7,66,-0.142731636762619,19.0341205596924
264,0.0229853000491858,12,8,0.231740310788155,14.4395332336426
265,-0.00756778474897146,17.7087516784668,70,-0.789910614490509,23.2323036193848
266,-0.0032811164855957,14,49,0.10414756834507,20.7069225311279
267,0.0114011988043785,12,50,0.13069660961628,20.0383586883545
268,0.019871411845088,13,9,2.12077283859253,14.9036731719971
269,-0.0875597819685936,21.517749786377,2,1.1170654296875,19.0323257446289
270,0.00480115972459316,14.1421356201172,42,-1.01800143718719,18.0845909118652
271,0.00808702688664198,13.4350290298462,23,0.435267359018326,19.8039951324463
272,NaN,11.1803398132324,1,NaN,NaN
273,NaN,11,1,NaN,NaN
274,0.00869240984320641,14.5125942230225,12,1.09239363670349,17.2965717315674
275,-0.0166693534702063,14.1421356201172,2,-0.1552734375,13.7972221374512
276,0.00701000634580851,7,68,-0.223967909812927,22.3711338043213
277,0.00203497568145394,12.6491098403931,123,-0.737223327159882,19.6749019622803
278,0.00171849620528519,12.9986734390259,83,0.160626396536827,20.0187873840332
279,-0.00232832808978856,14.8492412567139,61,-0.834928274154663,18.1944046020508
280,0.00410706689581275,17.1957054138184,51,-0.426557540893555,21.701976776123
281,-0.0498710200190544,23.2577304840088,3,1.02133512496948,22.569185256958
282,0.00226981705054641,13,44,-0.354571729898453,18.6090450286865
283,NaN,11.6487045288086,1,NaN,NaN
284,0.000599004328250885,18.0249824523926,64,-0.533563613891602,23.6555328369141
285,0.00528555037453771,11.5708522796631,31,0.0906903669238091,18.4865074157715
286,-0.0045500360429287,12.611852645874,34,0.115710690617561,17.7264614105225
287,NaN,11.4111957550049,1,NaN,NaN
288,-0.0290943961590528,14.6995553970337,17,0.803301632404327,20.1906127929688
289,-0.0307381115853786,15.8000020980835,21,0.420770555734634,20.1306018829346
290,0.0066086882725358,12,66,-0.987020194530487,19.8753776550293
291,-0.00224904576316476,14.9926815032959,66,0.283446043729782,21.3723106384277
292,0.00139485055115074,13,64,-0.0731150284409523,19.5099430084229
293,0.0558363050222397,11,3,2.54878735542297,12.380711555481
294,0.00100197363644838,13.4350271224976,63,-0.877504050731659,19.380033493042
295,NaN,16.4638633728027,1,NaN,NaN
296,NaN,12.7279205322266,1,NaN,NaN
297,-0.0313149280846119,12.5219802856445,2,0.1636962890625,11.9605770111084
298,-0.00754714012145996,10.0275478363037,2,0.06201171875,9.91530418395996
299,-0.00766093051061034,13,32,1.06761682033539,17.1540126800537
300,NaN,8.94427108764648,1,NaN,NaN
301,-0.0391857773065567,16.2000007629395,10,0.352376312017441,15.0956907272339
302,NaN,11.9074306488037,1,NaN,NaN
303,0.00664182566106319,15.6524744033813,57,0.432255983352661,20.4560508728027
304,0.00409050798043609,13,115,0.023501543328166,19.6632862091064
305,0.00319253723137081,15.6159658432007,58,1.83550179004669,19.9981098175049
306,-0.00117182859685272,14.8492422103882,61,0.878512024879456,19.7467136383057
307,-0.000181309878826141,15.263373374939,64,0.698513031005859,20.713191986084
308,0.00211608479730785,15.5563488006592,63,0.0437502600252628,22.9830493927002
309,0.000958065211307257,15.9493675231934,48,0.134343460202217,20.4367084503174
310,0.00123900407925248,14.1448564529419,50,-1.00554203987122,22.0659618377686
311,NaN,11,1,NaN,NaN
312,-0.00141610251739621,13.3163185119629,49,0.901220202445984,17.5817565917969
313,NaN,13.9271507263184,1,NaN,NaN
314,0.0028452412225306,12,38,-0.473175585269928,19.3207054138184
315,0.00809943489730358,12.1267805099487,42,-0.0165531225502491,18.8534984588623
316,0.03030108474195,12,18,-0.455166280269623,19.3512172698975
317,0.00212849513627589,9,33,0.384175002574921,18.205472946167
318,NaN,10.7517433166504,1,NaN,NaN
319,-0.0904884859919548,12.0208148956299,3,-0.775241434574127,9.00693798065186
320,0.0114820264279842,16.7600708007813,6,1.19514298439026,18.1281795501709
321,NaN,7,1,NaN,NaN
322,0.00168186391238123,13.4350271224976,51,0.0251026023179293,19.2042198181152
323,-0.000274300575256348,13.4350271224976,80,-1.43440246582031,22.6874656677246
324,0.00624569598585367,11,69,-2.66357922554016,20.5049877166748
325,0.00325562641955912,14,65,-1.09550535678864,18.5576362609863
326,0.00197266554459929,13.5197858810425,115,-1.18760406970978,19.238805770874
327,0.00244053080677986,13,65,-2.29179525375366,20.750057220459
328,0.00541027123108506,14,64,0.913321197032928,20.3999214172363
329,-0.00131283001974225,12.5514326095581,67,0.858320713043213,18.2545070648193
330,0.0059652179479599,11.6275539398193,64,0.717521667480469,19.8824424743652
331,0.000849102914799005,15.2052602767944,64,0.796720504760742,19.9547786712646
332,0.00526686664670706,12,54,0.490650326013565,20.712329864502
333,0.00816421024501324,13,48,-1.71603226661682,20.2462921142578
334,NaN,9,1,NaN,NaN
335,-0.00376600027084351,13.6009731292725,8,0.374425262212753,18.9990386962891
336,NaN,11,1,NaN,NaN
337,-0.0320591144263744,14.312403678894,2,1.04317224025726,13.6562023162842
338,0.0366439819335938,13,5,3.50580239295959,15.5442762374878
339,0.0885740891098976,12,2,2.66524243354797,13.8262367248535
340,0.149343803524971,14.2985410690308,3,0.685940206050873,22.7661800384521
341,0.00734136020764709,11,39,-0.0790233090519905,18.9517517089844
342,0.0317700691521168,10,2,0.17205810546875,10.5
343,-0.0157884396612644,26.4208583831787,37,0.488128393888474,22.6434516906738
344,NaN,10,1,NaN,NaN
345,0.00980059895664454,13.2000007629395,28,0.160295754671097,17.9167900085449
346,NaN,11.6275539398193,1,NaN,NaN
347,0.00651715276762843,12.7279205322266,21,0.758856892585754,17.8537197113037
348,0.0103469518944621,14,46,-0.155261054635048,20.8225364685059
349,-0.115928173065186,11.3274154663086,2,-0.0793863907456398,9.6637077331543
350,0.0180224571377039,12.7279205322266,2,-0.273457854986191,13.0814743041992
351,NaN,6,1,NaN,NaN
352,0.0113492570817471,13.7281293869019,17,0.499504536390305,19.5667991638184
353,0.00266840471886098,14.1203622817993,86,-1.35578525066376,19.3084964752197
354,8.97916179383174e-05,15.3999996185303,75,-2.66282725334167,20.0978984832764
355,0.00111336307600141,15.6524744033813,83,0.395344078540802,19.9715423583984
356,0.00570045039057732,12,90,-2.45991897583008,21.1956672668457
357,0.00196754815988243,15.737865447998,70,0.67441987991333,19.5734882354736
358,-0.00108874379657209,14.6699314117432,74,0.257316529750824,19.7237186431885
359,-0.000876032863743603,14.8492422103882,67,0.149172350764275,19.4451885223389
360,-0.000298786675557494,14.3880281448364,61,1.24851047992706,20.0999279022217
361,-0.00597742339596152,15.2639694213867,23,0.402235835790634,16.4914493560791
362,-0.0136616602540016,15.5563488006592,19,-0.176691427826881,18.3155937194824
363,-0.0405158996582031,12,3,-0.0358479805290699,12
364,0.00628014886751771,14.2343826293945,43,-0.480746954679489,18.6754360198975
365,NaN,13.2815656661987,1,NaN,NaN
366,-0.00104226672556251,17.4639549255371,56,-0.056369598954916,18.8425388336182
367,0.00316757615655661,15.7735509872437,3,1.89339196681976,15.2578506469727
368,0.00363185536116362,14,38,0.0473739877343178,19.3506336212158
369,0.00374125153757632,13,37,-0.0433976463973522,18.6325283050537
370,0.00337659474462271,14,33,0.632907450199127,18.9754772186279
371,-0.0736387968063354,14,4,0.172332763671875,12
372,0.00984828360378742,15.7964630126953,23,0.841588139533997,20.3027324676514
373,0.00300980545580387,13.3426914215088,34,0.54986572265625,19.4413871765137
374,-0.0397303886711597,13.645115852356,3,0.568535685539246,12.9552755355835
375,0.0263352394104004,13.4350271224976,4,0.366302490234375,14.8906784057617
376,-0.0874547138810158,13,2,0.0831095352768898,11.5
377,-0.0964623540639877,13.8918886184692,3,1.93227815628052,10.9639625549316
378,NaN,6,1,NaN,NaN
379,0.000365867279469967,17.4413299560547,37,-0.452414572238922,24.0604000091553
380,0.00406933017075062,14.1421356201172,88,0.184408470988274,21.3085994720459
381,-0.000245010160142556,16.5469017028809,17,0.2722048163414,18.5933055877686
382,0.00304318801499903,15.3803052902222,95,0.517146170139313,18.9685478210449
383,0.00253900070674717,15.5563488006592,91,-1.48557424545288,19.533260345459
384,-0.00161698239389807,15,92,-1.39978468418121,20.965892791748
385,0.00333893671631813,13.4350271224976,22,0.0272734668105841,22.6655578613281
386,0.000666597625240684,14,69,0.613214015960693,20.7507266998291
387,0.000400586111936718,15.4127130508423,63,0.694716334342957,20.4176082611084
388,-0.00227212044410408,16.2776393890381,74,-0.151713609695435,19.872486114502
389,-0.00168714066967368,15.2470207214355,63,0.115967445075512,20.2310905456543
390,0.00619454123079777,15.1194686889648,57,0.861211061477661,20.732816696167
391,0.0010638436069712,18.4063129425049,64,-0.477115631103516,21.8996162414551
392,-0.0132318455725908,13,7,0.153564453125,14.8615102767944
393,0.000460247596492991,15.446460723877,51,0.718910396099091,18.3468551635742
394,0,13,38,-0.578914165496826,19.8806705474854
395,0.0194257106631994,15.1096601486206,4,1.8394775390625,15.9902858734131
396,-0.0901033580303192,12,3,-0.0992567241191864,9.66666698455811
397,0.00201901630498469,12.8543872833252,38,0.640450477600098,18.1288166046143
398,-0.0837714672088623,9,2,0.465047210454941,8
399,-0.00156055961269885,12.9691934585571,26,0.606586158275604,17.2953300476074
400,-0.00429209461435676,16.2000007629395,40,0.372624725103378,18.4095458984375
401,-0.044510442763567,8,2,0.479248046875,7.5
402,-0.0257711410522461,14.8492422103882,16,0.563031494617462,15.0712289810181
403,-0.130087211728096,17.9569549560547,3,1.00531685352325,11.9856519699097
404,-0.0105666583403945,14.3880271911621,3,1.88123917579651,14.5142621994019
405,0.0789892375469208,14.8492412567139,3,2.84857845306396,17.1893711090088
406,0.0770163536071777,11,3,0.630574524402618,13.8018646240234
407,-0.000919733953196555,14.1421356201172,73,-1.90594482421875,19.8686752319336
408,0.00305428169667721,16.0996894836426,58,-0.0505104511976242,23.3182010650635
409,-0.00187558063771576,15.0082025527954,15,-0.0561225041747093,19.9723873138428
410,NaN,13.5901546478271,1,NaN,NaN
411,-0.00682674627751112,16.4746150970459,46,-1.90137255191803,23.2275447845459
412,0.00680425064638257,12.4415864944458,42,0.0956672802567482,19.0300331115723
413,NaN,13.8095149993896,1,NaN,NaN
414,-0.0217206683009863,13,19,-0.0706080421805382,17.1416664123535
415,NaN,7,1,NaN,NaN
416,-0.00563617562875152,14.1203622817993,12,0.598398864269257,16.8237609863281
417,-0.227810025215149,31.3841094970703,4,1.41820275783539,21.4602909088135
418,-0.00404504500329494,16.4398994445801,103,-2.3574206829071,21.1494941711426
419,0.00398554187268019,15.2052602767944,65,-2.08189511299133,20.4462547302246
420,-0.00254863942973316,18.4360961914063,72,-1.32902860641479,22.0394706726074
421,-0.00144957436714321,15.8000020980835,60,-1.18782722949982,21.2678661346436
422,0.00141231459565461,15.4127130508423,101,1.05282139778137,21.2556705474854
423,-0.000348627305356786,15.6000003814697,75,-1.41094779968262,19.7033863067627
424,-0.00222888798452914,16.242073059082,40,0.922890245914459,21.4370822906494
425,0.000261234526988119,14,33,0.238215893507004,20.0393619537354
426,0.00294415163807571,15,74,0.529429376125336,20.0777645111084
427,0.0184067096561193,16.9705619812012,3,-1.31022131443024,17.6947765350342
428,NaN,15.5316066741943,1,NaN,NaN
429,-0.0166136845946312,14,34,0.983209371566772,19.9400959014893
430,NaN,8,1,NaN,NaN
431,NaN,9,1,NaN,NaN
432,0.0136293675750494,15.7735509872437,30,-0.113030329346657,21.2548828125
433,0.0279238224029541,21,6,-0.24904377758503,23.4010620117188
434,-0.0255880728363991,17.6776695251465,13,0.844545006752014,19.2076110839844
435,NaN,25.7441005706787,1,NaN,NaN
436,-0.143647834658623,21.8585014343262,6,1.31031632423401,17.901912689209
437,-0.014271111227572,15.2052602767944,30,0.405124247074127,19.5564517974854
438,0.00885494519025087,15.6977710723877,6,-0.847357869148254,16.7749881744385
439,NaN,9,1,NaN,NaN
440,NaN,9,1,NaN,NaN
441,-0.103136382997036,16.7105922698975,4,0.0810953751206398,13.9399585723877
442,0.0080832801759243,16,5,-0.243050128221512,16.7469902038574
443,-0.396650403738022,19.7215232849121,2,2.12908935546875,12.8607616424561
444,0.0177730042487383,9,26,-0.0765850394964218,18.7181835174561
445,-0.00237836991436779,14,39,0.311484843492508,18.3594608306885
446,-0.00920575950294733,13,19,0.38799512386322,17.9980716705322
447,0.00288049969822168,16.2634544372559,41,0.00142216880340129,19.5734996795654
448,-0.00414588581770658,17,70,-0.0570422932505608,21.5510559082031
449,0.00114129344001412,14,78,-2.36820125579834,20.3576068878174
450,-0.00040091245318763,17.6776695251465,65,0.122621193528175,22.7107448577881
451,-0.00133324740454555,15.5563488006592,74,0.656793296337128,22.0466995239258
452,-0.00141384894959629,14.3096017837524,83,-2.11975312232971,21.5768985748291
453,0.00200627045705914,14,58,0.58536571264267,18.5769500732422
454,-0.00403447868302464,18,67,1.04702019691467,21.8773174285889
455,0.00320197176188231,14.8492422103882,62,-1.44001889228821,21.6763706207275
456,0.00105946860276163,15.5771827697754,55,0.670312523841858,20.0256309509277
457,-0.000151014333823696,15.2052602767944,60,0.736043274402618,20.8924121856689
458,-0.0165395904332399,15.9493684768677,10,0.459008783102036,18.1636543273926
459,NaN,18,1,NaN,NaN
460,NaN,16.9774913787842,1,NaN,NaN
461,NaN,9,1,NaN,NaN
462,0.0809179544448853,8,4,-0.17537434399128,10.5175924301147
463,0.0583031438291073,10,3,-0.0115152997896075,11
464,0.0217698588967323,10,9,0.736404955387115,13.4976224899292
465,-0.00499139213934541,16.274471282959,24,0.542300760746002,18.8531322479248
466,-0.0164683386683464,22.9621200561523,6,1.16635465621948,21.8321075439453
467,-0.0231106970459223,32.218563079834,31,0.597815096378326,21.5889511108398
468,-0.00763319339603186,15.8089561462402,40,0.460624188184738,20.3828125
469,0.0202579498291016,17.6776695251465,6,0.259792745113373,19.2614555358887
470,-0.027444401755929,21.6239566802979,8,0.819035828113556,21.8235244750977
471,NaN,15.2052602767944,1,NaN,NaN
472,-0.0222168546169996,23.0846271514893,11,0.0721657499670982,22.7563934326172
473,NaN,10.8503332138062,1,NaN,NaN
474,0.0128521444275975,9,20,-0.205517575144768,12.7915782928467
475,-0.0485338121652603,35.5983238220215,6,1.17601180076599,25.0782222747803
476,-0.0564865283668041,14,10,-0.126151531934738,14.2675504684448
477,0.000685751438140869,13,32,0.0838699340820313,18.6685810089111
478,0.0176144912838936,13.4350271224976,15,0.482896596193314,19.9886302947998
479,-0.147859379649162,16.997501373291,4,1.39305627346039,14.8346767425537
480,-0.308792263269424,20.2027435302734,2,3.75236010551453,14.1013717651367
481,-0.00404307758435607,17.0243244171143,71,0.455260366201401,20.4057865142822
482,-0.00829176139086485,18,12,-0.735449910163879,18.1310997009277
483,-0.0995959863066673,18.1770706176758,4,0.879526793956757,16.5442676544189
484,-0.0160136315971613,16.6206550598145,36,0.999830484390259,19.2576560974121
485,NaN,11,1,NaN,NaN
486,0.00134761445224285,15,35,0.360034167766571,20.1918468475342
487,0.0104740457609296,10,12,1.1966552734375,13.8979520797729
488,0.00356609164737165,14.7580471038818,11,-0.0109530361369252,14.5391502380371
489,-0.0319250971078873,16.9705619812012,3,0.18758137524128,16.2135601043701
490,-0.0156698916107416,15.4535045623779,23,0.447281539440155,18.430627822876
491,0.0130371134728193,17.4413299560547,7,0.758544921875,19.6529178619385
492,-0.00323788705281913,15.5563488006592,41,-2.27753925323486,23.2729530334473
493,-0.000845853355713189,14.7488775253296,57,-1.97292470932007,22.3011589050293
494,0.00157875334843993,18.0073509216309,35,-1.09305942058563,20.7672233581543
495,-0.0128987897187471,19.0918807983398,24,0.181169301271439,18.9968452453613
496,-0.112512946128845,17.6776695251465,4,0.760874450206757,14.4423875808716
497,0.0315895080566406,15.4020643234253,2,-0.21860758960247,16.1675796508789
498,-0.050020344555378,10.1864948272705,5,0.0902180969715118,8.43729877471924
499,-0.00582524249330163,14.1421356201172,31,-0.0329379811882973,18.5376949310303
500,0.00287158438004553,14.1421356201172,56,-0.272577911615372,19.2455291748047
501,NaN,17,1,NaN,NaN
502,-0.0277197100222111,17.6776695251465,9,-0.00244140625,19.4868965148926
503,-0.000485579163068905,15.5563488006592,40,-0.220315545797348,20.7944316864014
504,0.00397191382944584,14,41,-0.0470695197582245,18.5682792663574
505,-0.0872657895088196,15,7,0.441970109939575,14.4285717010498
506,0.00656867027282715,11,26,1.01793646812439,18.2784366607666
507,-0.0188594777137041,12.5193967819214,26,1.16827857494354,16.8243064880371
508,-0.175150454044342,26.3925971984863,3,1.06906461715698,16.9623069763184
509,0.024519857019186,17.0621032714844,10,0.615454077720642,21.0176296234131
510,0,7,3,-0.322794586420059,7
511,-0.037784568965435,27.2800273895264,24,0.475762248039246,18.586088180542
512,-0.135319501161575,18.3847770690918,3,-0.0496690534055233,14.5485277175903
513,NaN,9,1,NaN,NaN
514,NaN,6,1,NaN,NaN
515,NaN,21.1219234466553,1,NaN,NaN
516,0.0227742418646812,18.3847770690918,7,0.156430199742317,20.4805450439453
517,9.85879742074758e-05,14.1421356201172,42,0.301919609308243,20.974702835083
518,0.0102862557396293,13,44,0.256964474916458,19.3471393585205
519,-0.0675775185227394,18,4,-0.179799392819405,16
520,NaN,12.7279224395752,1,NaN,NaN
521,0.00934262573719025,11,39,1.15625941753387,16.5905017852783
522,-0.00444377772510052,19,30,0.360424816608429,20.135913848877
523,-0.00508696120232344,19.7989902496338,51,0.674213469028473,18.3774662017822
524,0.0316305607557297,15,14,-3.07938933372498,22.3196678161621
525,0.0114655904471874,12,27,-0.124568983912468,16.7863826751709
526,-0.064073882997036,19,9,0.388857245445251,20.6507663726807
527,-0.0626236572861671,15.349983215332,10,0.573486328125,15.2077178955078
528,0.00812552683055401,14.9048271179199,38,-0.471969872713089,22.3243656158447
529,-0.0011978056281805,16.7036457061768,17,0.987101256847382,19.2951278686523
530,0.0295438170433044,12.9306554794312,8,-0.754084289073944,15.779109954834
531,0.0118413148447871,13,27,-0.400417745113373,18.4753131866455
532,0.0246734414249659,12.5193967819214,15,1.76005864143372,16.0976657867432
533,-0.0644180327653885,12.9691944122314,5,1.92088210582733,13.5586729049683
534,NaN,8,1,NaN,NaN
535,-0.0022376871202141,15.7939682006836,58,0.0245845392346382,21.6009578704834
536,0.018131336197257,22.1150493621826,2,-3.23215746879578,22.7331733703613
537,-0.0551483370363712,21.3549652099609,6,1.14529085159302,18.410795211792
538,-0.0010978946229443,12.5219802856445,45,0.506954371929169,18.5230579376221
539,0.00280590145848691,13,34,0.579336106777191,19.8697299957275
540,-0.000459817238152027,14.63609790802,50,0.0300935879349709,17.9912643432617
541,0.000554529833607376,13.8636207580566,55,0.683513104915619,21.4289512634277
542,0.00663843797519803,13.8245296478271,43,-0.214503094553947,19.2557582855225
543,0.00749317044392228,13,43,0.156249046325684,19.849027633667
544,0.0059403870254755,13,38,0.258992522954941,19.0939788818359
545,0.0211800467222929,14.1421365737915,3,-0.19327799975872,15.5563478469849
546,0.00847908668220043,15,25,0.0681022107601166,19.7902126312256
547,-0.0130515890195966,13,4,4.6007080078125,13.0052032470703
548,-0.00413930183276534,13.5581541061401,17,0.226193889975548,17.4103507995605
549,0.00380563735961914,12.0701971054077,13,1.09682369232178,15.5124769210815
550,-0.0405158996582031,6,3,-0.0325520820915699,5.66666650772095
551,-0.0542140007019043,13.4164066314697,8,0.683644592761993,15.2231063842773
552,-0.0339171476662159,19.3747253417969,13,-0.20589192211628,17.5017795562744
553,NaN,7,1,NaN,NaN
554,0.00560594908893108,17.4413299560547,43,0.146309316158295,22.8815383911133
555,NaN,12,1,NaN,NaN
556,0.00526499329134822,12,38,0.301593989133835,19.2579097747803
557,-0.0602543689310551,21.2658233642578,14,0.996698260307312,16.7747478485107
558,0.00444919755682349,12.3693170547485,72,-2.80521535873413,20.7731342315674
559,0.00363136595115066,12.3328828811646,76,-1.53839647769928,20.1992034912109
560,0.00199879542924464,13.3128061294556,54,0.514882802963257,18.7535514831543
561,-0.00163651932962239,19.5051975250244,56,0.266223013401031,24.1685581207275
562,-0.00712468707934022,18,55,-0.420166015625,22.4888515472412
563,0.000361373677151278,14.7580471038818,30,-0.771462678909302,19.9416160583496
564,0.0064535872079432,15.5563488006592,37,0.244990721344948,19.4176349639893
565,-0.000428077153628692,16.363655090332,35,-1.33742797374725,19.8688316345215
