TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
64,12,268.1884765625,679.641479492188,-79.0003662109375,28.0615119934082,7.1320972442627,12,0,14.0307559967041,3.56604862213135
64,19,1078.22143554688,434.393371582031,-62.998779296875,25.9940662384033,7.39383745193481,19,0,12.9970331192017,3.69691872596741
65,1,40.5857696533203,109.860862731934,60.8733215332031,32.5103912353516,7.3467845916748,1,0,3.6733922958374,16.2551956176758
65,12,268.753387451172,680.171325683594,-78.1217651367188,28.4881420135498,7.06061697006226,12,0,14.2440710067749,3.53030848503113
65,19,1078.52062988281,434.298522949219,-63.8243103027344,26.2354793548584,7.2513222694397,19,0,13.1177396774292,3.62566113471985
66,1,41.3603553771973,111.395034790039,60.9615173339844,33.4100379943848,7.41519784927368,1,0,3.70759892463684,16.7050189971924
66,12,269.435852050781,681.5966796875,-78.1202850341797,28.3678588867188,7.22433757781982,12,0,14.1839294433594,3.61216878890991
66,19,1079.39404296875,436.222808837891,-63.6576538085938,27.0190696716309,7.09826183319092,19,0,13.5095348358154,3.54913091659546
67,1,40.8807525634766,111.92253112793,60.9457092285156,32.8599967956543,7.23940801620483,1,0,3.61970400810242,16.4299983978271
67,12,268.996398925781,682.32177734375,-79.1606597900391,28.295389175415,7.23601579666138,12,0,14.1476945877075,3.61800789833069
67,19,1078.65478515625,436.358520507813,-63.3819122314453,26.5148830413818,7.35758304595947,19,0,13.2574415206909,3.67879152297974
68,1,40.4487953186035,112.559768676758,60.1838073730469,33.059326171875,7.33654451370239,1,0,3.6682722568512,16.5296630859375
68,12,268.343933105469,682.243225097656,-78.1122741699219,28.0327854156494,7.20251607894897,12,0,14.0163927078247,3.60125803947449
68,19,1078.37658691406,437.084625244141,-63.3389892578125,27.3672542572021,7.0916690826416,19,0,13.6836271286011,3.5458345413208
69,1,39.9544944763184,112.852325439453,60.7798004150391,33.7105445861816,7.3191933631897,1,0,3.65959668159485,16.8552722930908
69,12,268.042236328125,683.179321289063,-78.7290191650391,26.9860439300537,7.16841888427734,12,0,13.4930219650269,3.58420944213867
69,19,1077.99780273438,437.486145019531,-63.8267059326172,26.1899452209473,7.11503791809082,19,0,13.0949726104736,3.55751895904541
70,1,40.5202484130859,113.474609375,60.3941955566406,32.4084510803223,7.23947048187256,1,0,3.61973524093628,16.2042255401611
70,12,268.469207763672,683.337890625,-78.2913970947266,29.1522922515869,7.19741439819336,12,0,14.5761461257935,3.59870719909668
70,19,1078.29248046875,437.852691650391,-63.5725860595703,27.5183563232422,7.09155559539795,19,0,13.7591781616211,3.54577779769897
71,1,39.9047088623047,113.502334594727,61.1059265136719,32.7812194824219,7.28811025619507,1,0,3.64405512809753,16.3906097412109
71,12,268.014373779297,683.727416992188,-78.9664306640625,28.469633102417,7.0418176651001,12,0,14.2348165512085,3.52090883255005
71,19,1077.89331054688,437.929840087891,-64.0226898193359,25.8811225891113,7.12395906448364,19,0,12.9405612945557,3.56197953224182
72,1,39.708683013916,113.702865600586,60.5736999511719,32.5170440673828,7.28281593322754,1,0,3.64140796661377,16.2585220336914
72,12,267.738250732422,683.800476074219,-78.5518341064453,28.4120845794678,7.1496262550354,12,0,14.2060422897339,3.5748131275177
72,19,1077.71716308594,438.268310546875,-63.9629211425781,26.1598243713379,7.23392057418823,19,0,13.0799121856689,3.61696028709412
73,1,39.6216621398926,113.937858581543,60.2730407714844,32.9015045166016,7.29702663421631,1,0,3.64851331710815,16.4507522583008
73,12,267.677062988281,684.106811523438,-78.2428588867188,28.1126136779785,7.18914413452148,12,0,14.0563068389893,3.59457206726074
73,19,1077.55395507813,438.478637695313,-63.4790802001953,25.8848266601563,7.0263671875,19,0,12.9424133300781,3.51318359375
74,1,40.2699813842773,114.63818359375,60.3323974609375,32.4248123168945,7.21501302719116,1,0,3.60750651359558,16.2124061584473
74,12,268.029357910156,684.694763183594,-79.1876831054688,28.0104560852051,7.19393014907837,12,0,14.0052280426025,3.59696507453918
74,19,1077.76513671875,438.657440185547,-63.5008697509766,25.8626098632813,7.13937425613403,19,0,12.9313049316406,3.56968712806702
75,1,41.0766410827637,115.123397827148,60.7594451904297,31.6013870239258,7.19216203689575,1,0,3.59608101844788,15.8006935119629
75,12,268.951751708984,685.351501464844,-79.3329467773438,28.4858417510986,7.13088417053223,12,0,14.2429208755493,3.56544208526611
75,19,1078.72778320313,439.242340087891,-64.1654968261719,27.2669105529785,6.8481764793396,19,0,13.6334552764893,3.4240882396698
76,1,41.6953010559082,115.06551361084,60.8795013427734,32.2994384765625,7.15980005264282,1,0,3.57990002632141,16.1497192382813
76,12,269.859832763672,685.393493652344,-78.4889831542969,28.5036163330078,7.10667705535889,12,0,14.2518081665039,3.55333852767944
76,19,1079.5166015625,439.211303710938,-63.8837585449219,26.3814697265625,7.16633462905884,19,0,13.1907348632813,3.58316731452942
77,1,44.9722633361816,118.20768737793,60.7184753417969,33.0602493286133,7.28163909912109,1,0,3.64081954956055,16.5301246643066
77,12,273.146881103516,688.507751464844,-78.9456481933594,26.7700653076172,6.97981834411621,12,0,13.3850326538086,3.48990917205811
77,19,1083.0126953125,442.764892578125,-64.0357818603516,26.4746723175049,6.98284482955933,19,0,13.2373361587524,3.49142241477966
78,1,46.7956886291504,117.662322998047,61.1597442626953,32.0792198181152,7.3779935836792,1,0,3.6889967918396,16.0396099090576
78,12,274.898559570313,687.787353515625,-79.0503845214844,27.0690650939941,6.98464679718018,12,0,13.5345325469971,3.49232339859009
78,19,1084.94250488281,442.435119628906,-64.2380828857422,25.9666786193848,7.11753797531128,19,0,12.9833393096924,3.55876898765564
79,1,48.0902786254883,114.566436767578,60.7245941162109,32.6716995239258,7.23978090286255,1,0,3.61989045143127,16.3358497619629
79,12,276.009002685547,684.644104003906,-78.5180816650391,27.2205200195313,6.89575576782227,12,0,13.6102600097656,3.44787788391113
79,19,1085.96594238281,439.155975341797,-64.0393981933594,26.5321636199951,6.97783136367798,19,0,13.2660818099976,3.48891568183899
80,1,47.8256149291992,111.243316650391,61.2485656738281,32.1311950683594,7.09133625030518,1,0,3.54566812515259,16.0655975341797
80,12,275.600158691406,680.991455078125,-79.8262023925781,24.9449119567871,6.77351903915405,12,0,12.4724559783936,3.38675951957703
80,19,1085.55297851563,435.601898193359,-63.5130767822266,26.109899520874,6.92217350006104,19,0,13.054949760437,3.46108675003052
81,1,48.4979782104492,109.488800048828,60.5962371826172,32.3137092590332,7.2522177696228,1,0,3.6261088848114,16.1568546295166
81,12,276.394836425781,679.700866699219,-79.0108795166016,27.4725608825684,7.16776132583618,12,0,13.7362804412842,3.58388066291809
81,19,1086.2939453125,434.018432617188,-63.667724609375,26.55539894104,7.06038522720337,19,0,13.27769947052,3.53019261360168
82,1,48.5559158325195,108.60661315918,60.54638671875,33.2130851745605,7.24029541015625,1,0,3.62014770507813,16.6065425872803
82,12,276.399230957031,678.824584960938,-78.72119140625,27.5318126678467,7.1589617729187,12,0,13.7659063339233,3.57948088645935
82,19,1086.09326171875,432.721282958984,-63.8678131103516,26.2619209289551,7.08502531051636,19,0,13.1309604644775,3.54251265525818
83,1,48.1505432128906,108.116760253906,60.7503356933594,32.1280670166016,7.16972303390503,1,0,3.58486151695251,16.0640335083008
83,12,275.7568359375,678.091186523438,-78.6964263916016,28.1429042816162,7.12226819992065,12,0,14.0714521408081,3.56113409996033
83,19,1085.59545898438,432.293060302734,-64.03076171875,26.6454105377197,7.07362413406372,19,0,13.3227052688599,3.53681206703186
84,1,47.0096054077148,107.809600830078,60.3997955322266,32.093921661377,7.28856039047241,1,0,3.64428019523621,16.0469608306885
84,12,274.910522460938,678.0322265625,-78.6188201904297,27.6799583435059,7.00760078430176,12,0,13.8399791717529,3.50380039215088
84,19,1084.77905273438,432.168426513672,-63.8056640625,27.4908218383789,7.04396915435791,19,0,13.7454109191895,3.52198457717896
85,1,46.3942260742188,108.112251281738,60.6802520751953,31.2219619750977,7.14156103134155,1,0,3.57078051567078,15.6109809875488
85,12,274.2919921875,678.112548828125,-78.7294464111328,28.405294418335,7.13876628875732,12,0,14.2026472091675,3.56938314437866
85,19,1083.95324707031,432.310607910156,-63.3608551025391,26.4702396392822,7.02960872650146,19,0,13.2351198196411,3.51480436325073
86,1,46.3104782104492,108.541213989258,60.5081634521484,32.3107299804688,7.31488609313965,1,0,3.65744304656982,16.1553649902344
86,12,274.083374023438,678.55029296875,-78.6677093505859,27.2430438995361,7.07444667816162,12,0,13.6215219497681,3.53722333908081
86,19,1083.95544433594,432.818359375,-64.7765350341797,25.8655605316162,7.09616184234619,19,0,12.9327802658081,3.5480809211731
87,1,46.3265838623047,108.947708129883,59.999755859375,31.2910995483398,7.32357358932495,1,0,3.66178679466248,15.6455497741699
87,12,274.309600830078,678.903747558594,-78.6826324462891,27.6308746337891,7.14834117889404,12,0,13.8154373168945,3.57417058944702
87,19,1084.15100097656,433.038848876953,-64.5660247802734,28.521842956543,6.88044595718384,19,0,14.2609214782715,3.44022297859192
88,1,46.9111595153809,109.84228515625,60.8320007324219,31.7992687225342,7.24700117111206,1,0,3.62350058555603,15.8996343612671
88,12,274.915710449219,680.06689453125,-78.5748443603516,27.626163482666,7.00959587097168,12,0,13.813081741333,3.50479793548584
88,19,1084.7998046875,434.249542236328,-64.5037536621094,26.7855834960938,6.91816329956055,19,0,13.3927917480469,3.45908164978027
89,1,47.1158561706543,110.134201049805,61.1449584960938,32.1586456298828,7.27953147888184,1,0,3.63976573944092,16.0793228149414
89,12,275.152954101563,680.151611328125,-78.8996734619141,27.4010524749756,7.17585754394531,12,0,13.7005262374878,3.58792877197266
89,19,1085.11767578125,434.750946044922,-63.7892608642578,25.7389965057373,7.16675090789795,19,0,12.8694982528687,3.58337545394897
90,1,47.8563385009766,110.616439819336,60.8912658691406,31.5607032775879,7.41984796524048,1,0,3.70992398262024,15.7803516387939
90,12,275.868591308594,681.079895019531,-78.9444732666016,27.0178184509277,7.15318822860718,12,0,13.5089092254639,3.57659411430359
90,19,1085.82666015625,435.131683349609,-63.7672576904297,25.9040393829346,7.04204320907593,19,0,12.9520196914673,3.52102160453796
91,1,48.003849029541,111.142196655273,61.3728790283203,31.8326606750488,7.35802173614502,1,0,3.67901086807251,15.9163303375244
91,12,276.014770507813,681.329467773438,-78.6698608398438,27.6832046508789,7.096351146698,12,0,13.8416023254395,3.548175573349
91,19,1085.958984375,435.468658447266,-64.1884918212891,26.5964450836182,7.0214467048645,19,0,13.2982225418091,3.51072335243225
92,1,48.5196762084961,112.080894470215,60.0608367919922,31.1411380767822,7.30797481536865,1,0,3.65398740768433,15.5705690383911
92,12,276.446594238281,682.224914550781,-78.34326171875,27.9926528930664,7.23411178588867,12,0,13.9963264465332,3.61705589294434
92,19,1086.43371582031,436.767700195313,-63.8524475097656,27.5823554992676,6.94028663635254,19,0,13.7911777496338,3.47014331817627
93,1,50.0515937805176,112.128601074219,61.1032104492188,31.4960956573486,7.41985368728638,1,0,3.70992684364319,15.7480478286743
93,12,277.572814941406,681.873657226563,-78.6491851806641,27.195987701416,7.32089710235596,12,0,13.597993850708,3.66044855117798
93,19,1087.80310058594,436.767852783203,-63.9112243652344,27.0984477996826,6.91958093643188,19,0,13.5492238998413,3.45979046821594
94,1,50.0336036682129,113.18856048584,60.9606018066406,31.2861480712891,7.5356502532959,1,0,3.76782512664795,15.6430740356445
94,12,277.940704345703,683.66552734375,-79.3338165283203,27.5009117126465,7.0928807258606,12,0,13.7504558563232,3.5464403629303
94,19,1087.84252929688,437.578063964844,-63.784912109375,27.3788795471191,7.04978370666504,19,0,13.6894397735596,3.52489185333252
95,1,49.7699432373047,113.870834350586,60.8135528564453,31.5556163787842,7.52858638763428,1,0,3.76429319381714,15.7778081893921
95,12,277.863952636719,684.323547363281,-78.9204406738281,27.0936489105225,7.10598421096802,12,0,13.5468244552612,3.55299210548401
95,19,1087.83203125,438.540100097656,-64.4373474121094,27.4053707122803,6.94125890731812,19,0,13.7026853561401,3.47062945365906
96,1,50.7411155700684,114.283485412598,60.0359497070313,31.1052742004395,7.3012523651123,1,0,3.65062618255615,15.5526371002197
96,12,278.501770019531,684.482177734375,-77.9496307373047,27.1536273956299,7.30782794952393,12,0,13.5768136978149,3.65391397476196
96,19,1088.55883789063,438.947265625,-64.0402069091797,27.382266998291,6.96395015716553,19,0,13.6911334991455,3.48197507858276
97,1,51.9578666687012,114.851188659668,60.8292999267578,31.1996517181396,7.61471271514893,1,0,3.80735635757446,15.5998258590698
97,12,279.578491210938,684.68408203125,-78.302490234375,27.2459850311279,7.30656576156616,12,0,13.622992515564,3.65328288078308
97,19,1089.80346679688,439.665863037109,-63.8696594238281,27.0542278289795,6.91447687149048,19,0,13.5271139144897,3.45723843574524
98,1,52.8325500488281,115.060592651367,61.09765625,31.0825500488281,7.47249794006348,1,0,3.73624897003174,15.5412750244141
98,12,280.180236816406,684.543762207031,-78.7531280517578,27.1809940338135,7.34464931488037,12,0,13.5904970169067,3.67232465744019
98,19,1090.12280273438,438.975189208984,-64.2122192382813,28.6691589355469,6.83520555496216,19,0,14.3345794677734,3.41760277748108
99,1,54.9372253417969,115.213417053223,60.7994842529297,31.7259368896484,7.3979640007019,1,0,3.69898200035095,15.8629684448242
99,12,282.838653564453,685.658813476563,-78.8044586181641,27.7981624603271,7.19388008117676,12,0,13.8990812301636,3.59694004058838
99,19,1092.72827148438,439.772369384766,-63.7083129882813,27.246732711792,7.04347276687622,19,0,13.623366355896,3.52173638343811
100,1,56.1476974487305,118.314018249512,60.7268981933594,32.3297080993652,7.40417003631592,1,0,3.70208501815796,16.1648540496826
100,12,283.979522705078,688.767761230469,-78.2604827880859,26.0840263366699,7.23408651351929,12,0,13.042013168335,3.61704325675964
100,19,1094.05737304688,443.084411621094,-63.9128570556641,26.3094673156738,7.06171607971191,19,0,13.1547336578369,3.53085803985596
101,1,57.5154151916504,118.936470031738,60.5118103027344,30.8945503234863,7.39334964752197,1,0,3.69667482376099,15.4472751617432
101,12,284.931823730469,689.027465820313,-78.8786926269531,27.413724899292,7.17744493484497,12,0,13.706862449646,3.58872246742249
101,19,1094.98095703125,443.418273925781,-63.6238098144531,26.862268447876,7.04912900924683,19,0,13.431134223938,3.52456450462341
102,1,55.9472732543945,117.076889038086,61.3292541503906,31.8005027770996,7.40104341506958,1,0,3.70052170753479,15.9002513885498
102,12,283.961669921875,687.2734375,-78.2579498291016,24.9006671905518,7.04753637313843,12,0,12.4503335952759,3.52376818656921
102,19,1093.935546875,441.586791992188,-64.0956115722656,26.0738906860352,7.08440446853638,19,0,13.0369453430176,3.54220223426819
103,1,55.6453132629395,115.507469177246,60.8837890625,32.1123199462891,7.41476631164551,1,0,3.70738315582275,16.0561599731445
103,12,283.555480957031,685.604736328125,-79.8730621337891,24.8401966094971,7.12430858612061,12,0,12.4200983047485,3.5621542930603
103,19,1093.3603515625,439.731292724609,-63.8218994140625,25.9207229614258,7.05670928955078,19,0,12.9603614807129,3.52835464477539
104,1,54.8579292297363,111.363494873047,59.9106140136719,31.3388023376465,7.2846531867981,1,0,3.64232659339905,15.6694011688232
104,12,282.833129882813,681.793884277344,-78.6757507324219,27.1172027587891,7.2488808631897,12,0,13.5586013793945,3.62444043159485
104,19,1092.80029296875,436.064819335938,-63.4308624267578,27.0966777801514,7.0415735244751,19,0,13.5483388900757,3.52078676223755
105,1,55.2827835083008,108.771873474121,60.4187469482422,31.476167678833,7.34255361557007,1,0,3.67127680778503,15.7380838394165
105,12,282.966369628906,678.715576171875,-78.6995544433594,25.9503364562988,7.25257587432861,12,0,12.9751682281494,3.62628793716431
105,19,1092.91235351563,432.977233886719,-64.1256408691406,26.7327213287354,7.1298246383667,19,0,13.3663606643677,3.56491231918335
106,1,54.8877296447754,107.666007995605,60.8941802978516,31.3058261871338,7.45074653625488,1,0,3.72537326812744,15.6529130935669
106,12,282.938049316406,678.112182617188,-78.9001007080078,25.9128532409668,7.23485040664673,12,0,12.9564266204834,3.61742520332336
106,19,1092.99951171875,432.55078125,-63.5028076171875,26.8922595977783,6.96947383880615,19,0,13.4461297988892,3.48473691940308
107,1,53.8438758850098,108.114028930664,60.7366180419922,31.1863460540771,7.47436475753784,1,0,3.73718237876892,15.5931730270386
107,12,281.30908203125,677.826538085938,-78.5722808837891,27.3663768768311,7.38836193084717,12,0,13.6831884384155,3.69418096542358
107,19,1091.4072265625,432.500213623047,-63.0227203369141,27.160831451416,6.99419689178467,19,0,13.580415725708,3.49709844589233
108,1,52.8120765686035,108.117706298828,60.7079162597656,30.7455348968506,7.42383766174316,1,0,3.71191883087158,15.3727674484253
108,12,280.511566162109,678.11083984375,-78.2734832763672,27.0665645599365,7.45803308486938,12,0,13.5332822799683,3.72901654243469
108,19,1090.51904296875,432.517425537109,-64.1885833740234,27.3302059173584,7.01649570465088,19,0,13.6651029586792,3.50824785232544
109,1,52.1881408691406,108.558303833008,59.9966278076172,31.635160446167,7.43178272247314,1,0,3.71589136123657,15.8175802230835
109,12,279.930297851563,678.851989746094,-78.6498413085938,26.9817581176758,7.12827444076538,12,0,13.4908790588379,3.56413722038269
109,19,1089.81506347656,432.979370117188,-63.5829772949219,26.6805057525635,7.0868182182312,19,0,13.3402528762817,3.5434091091156
110,1,50.1560974121094,110.131271362305,60.5953979492188,30.8995800018311,7.53893423080444,1,0,3.76946711540222,15.4497900009155
110,12,278.004943847656,680.258483886719,-78.45068359375,26.9123268127441,7.23842430114746,12,0,13.4561634063721,3.61921215057373
110,19,1088.02026367188,434.717651367188,-64.0681762695313,26.9524574279785,7.17637777328491,19,0,13.4762287139893,3.58818888664246
111,1,50.1907997131348,109.775901794434,60.849853515625,30.9422378540039,7.55396890640259,1,0,3.77698445320129,15.471118927002
111,12,277.908325195313,680.094543457031,-78.7612609863281,25.794677734375,7.30776739120483,12,0,12.8973388671875,3.65388369560242
111,19,1087.93139648438,434.31689453125,-63.6550903320313,26.8595428466797,7.04575252532959,19,0,13.4297714233398,3.52287626266479
112,1,49.3874282836914,111.248626708984,60.4414672851563,32.0998497009277,7.58209180831909,1,0,3.79104590415955,16.0499248504639
112,12,277.363006591797,681.617553710938,-78.2268371582031,26.9843044281006,7.42462158203125,12,0,13.4921522140503,3.71231079101563
112,19,1087.25256347656,435.803924560547,-63.8789672851563,27.6403369903564,7.06319332122803,19,0,13.8201684951782,3.53159666061401
113,1,49.630729675293,111.861694335938,60.5523681640625,31.3995876312256,7.61812591552734,1,0,3.80906295776367,15.6997938156128
113,12,277.117980957031,681.832885742188,-78.0457000732422,26.1208438873291,7.29225635528564,12,0,13.0604219436646,3.64612817764282
113,19,1087.23291015625,436.376708984375,-63.7071533203125,25.8333969116211,7.32052421569824,19,0,12.9166984558105,3.66026210784912
114,1,49.9058036804199,112.461349487305,59.8734436035156,31.0391635894775,7.5532431602478,1,0,3.7766215801239,15.5195817947388
114,12,277.905334472656,682.9296875,-78.6370391845703,26.3248481750488,7.20193672180176,12,0,13.1624240875244,3.60096836090088
114,19,1087.89782714844,437.204254150391,-63.1474304199219,26.0594673156738,7.05674886703491,19,0,13.0297336578369,3.52837443351746
115,1,49.8032035827637,112.856246948242,60.2743072509766,31.1393032073975,7.53137874603271,1,0,3.76568937301636,15.5696516036987
115,12,277.329528808594,682.713256835938,-78.7990875244141,26.7891807556152,7.40153932571411,12,0,13.3945903778076,3.70076966285706
115,19,1087.41723632813,437.264831542969,-63.6680908203125,26.7549095153809,7.09686660766602,19,0,13.3774547576904,3.54843330383301
116,1,48.779541015625,112.714248657227,60.5741882324219,31.4077262878418,7.63354396820068,1,0,3.81677198410034,15.7038631439209
116,12,276.740661621094,683.292297363281,-78.7220001220703,26.6252460479736,7.2720160484314,12,0,13.3126230239868,3.6360080242157
116,19,1086.68420410156,437.354187011719,-63.7774353027344,27.0173511505127,7.26118230819702,19,0,13.5086755752563,3.63059115409851
117,1,48.9695281982422,112.979736328125,60.3261413574219,30.8836822509766,7.54651308059692,1,0,3.77325654029846,15.4418411254883
117,12,276.693908691406,683.217346191406,-78.3100433349609,27.1485290527344,7.25875616073608,12,0,13.5742645263672,3.62937808036804
117,19,1086.54565429688,437.446258544922,-63.7113494873047,27.3025970458984,7.10680198669434,19,0,13.6512985229492,3.55340099334717
118,1,49.8557319641113,113.006011962891,61.0065307617188,31.1085414886475,7.55368089675903,1,0,3.77684044837952,15.5542707443237
118,12,277.821899414063,683.18701171875,-79.1379241943359,27.121883392334,7.26176738739014,12,0,13.560941696167,3.63088369369507
118,19,1087.73168945313,437.563537597656,-63.7610473632813,27.0329437255859,7.27296113967896,19,0,13.516471862793,3.63648056983948
119,1,49.6627807617188,113.139923095703,59.9634094238281,31.0517673492432,7.40768003463745,1,0,3.70384001731873,15.5258836746216
119,12,277.407501220703,683.431030273438,-78.2023773193359,26.282506942749,7.36722993850708,12,0,13.1412534713745,3.68361496925354
119,19,1087.52978515625,437.747344970703,-63.6880187988281,26.9923992156982,7.26041460037231,19,0,13.4961996078491,3.63020730018616
120,1,50.424201965332,112.957962036133,60.4179077148438,30.8156547546387,7.24074935913086,1,0,3.62037467956543,15.4078273773193
120,12,278.167541503906,682.772583007813,-78.4386749267578,26.3104209899902,7.28674030303955,12,0,13.1552104949951,3.64337015151978
120,19,1088.32788085938,437.747039794922,-63.9037322998047,27.130033493042,7.3110499382019,19,0,13.565016746521,3.65552496910095
121,1,47.8061981201172,112.961578369141,60.6381530761719,31.1523685455322,7.64471769332886,1,0,3.82235884666443,15.5761842727661
121,12,275.563873291016,683.249816894531,-78.4693603515625,26.3292751312256,7.45493078231812,12,0,13.1646375656128,3.72746539115906
121,19,1085.55395507813,437.513610839844,-63.8223571777344,27.2028484344482,7.07124853134155,19,0,13.6014242172241,3.53562426567078
122,1,47.7596855163574,114.322395324707,60.2397613525391,30.9126472473145,7.37535905838013,1,0,3.68767952919006,15.4563236236572
122,12,275.59521484375,684.499694824219,-78.2372741699219,27.1967697143555,7.47336387634277,12,0,13.5983848571777,3.73668193817139
122,19,1085.50451660156,438.592346191406,-63.0743103027344,26.8394451141357,7.11338043212891,19,0,13.4197225570679,3.55669021606445
123,1,47.6542663574219,118.19465637207,60.0323028564453,31.1737823486328,7.50464725494385,1,0,3.75232362747192,15.5868911743164
123,12,275.614532470703,688.421630859375,-77.9293670654297,26.7288112640381,7.40692043304443,12,0,13.364405632019,3.70346021652222
123,19,1085.68432617188,442.830169677734,-63.4298858642578,26.6087036132813,6.9990930557251,19,0,13.3043518066406,3.49954652786255
124,1,50.6203002929688,119.636749267578,61.0481872558594,30.632532119751,7.37132167816162,1,0,3.68566083908081,15.3162660598755
124,12,278.223815917969,689.566955566406,-78.6482086181641,27.0622177124023,7.44337368011475,12,0,13.5311088562012,3.72168684005737
124,19,1088.21435546875,443.881561279297,-63.505859375,27.5040664672852,7.10334253311157,19,0,13.7520332336426,3.55167126655579
125,1,50.786750793457,117.913055419922,60.8006134033203,31.204906463623,7.60131072998047,1,0,3.80065536499023,15.6024532318115
125,12,278.787902832031,688.404846191406,-78.2722473144531,26.980842590332,7.25874185562134,12,0,13.490421295166,3.62937092781067
125,19,1088.78356933594,442.394287109375,-64.0649871826172,26.1808815002441,7.31042337417603,19,0,13.0904407501221,3.65521168708801
126,1,50.8843994140625,116.668182373047,60.5968170166016,31.2158126831055,7.499342918396,1,0,3.749671459198,15.6079063415527
126,12,278.834686279297,686.941528320313,-78.5609130859375,26.1089248657227,7.17221069335938,12,0,13.0544624328613,3.58610534667969
126,19,1088.81091308594,441.122039794922,-63.5173187255859,26.1883964538574,6.97800779342651,19,0,13.0941982269287,3.48900389671326
127,1,50.125846862793,112.894134521484,60.6136322021484,30.7758369445801,7.51945924758911,1,0,3.75972962379456,15.38791847229
127,12,277.898681640625,683.088745117188,-78.4747467041016,26.2984085083008,7.20926809310913,12,0,13.1492042541504,3.60463404655457
127,19,1087.9599609375,437.469970703125,-64.2455596923828,26.9319458007813,7.06636524200439,19,0,13.4659729003906,3.5331826210022
128,1,49.0046653747559,111.196136474609,60.7874450683594,30.9310989379883,7.5527811050415,1,0,3.77639055252075,15.4655494689941
128,12,276.892272949219,681.361694335938,-79.1316986083984,26.5546894073486,7.21509218215942,12,0,13.2773447036743,3.60754609107971
128,19,1086.87768554688,435.779632568359,-63.9523162841797,26.4505252838135,7.20116424560547,19,0,13.2252626419067,3.60058212280273
129,1,48.6364593505859,109.83519744873,60.5319213867188,30.9362030029297,7.52917623519897,1,0,3.76458811759949,15.4681015014648
129,12,276.327392578125,679.698913574219,-79.2803192138672,26.3705062866211,7.32435894012451,12,0,13.1852531433105,3.66217947006226
129,19,1086.32507324219,434.238037109375,-63.6292419433594,26.6414813995361,7.20068788528442,19,0,13.3207406997681,3.60034394264221
130,1,47.9839515686035,109.702163696289,60.5013885498047,30.7353458404541,7.45960187911987,1,0,3.72980093955994,15.3676729202271
130,12,275.806549072266,680.004577636719,-78.7685546875,26.1703624725342,7.19262361526489,12,0,13.0851812362671,3.59631180763245
130,19,1085.74084472656,434.094055175781,-63.4755554199219,26.038257598877,7.10673904418945,19,0,13.0191287994385,3.55336952209473
131,1,47.5557975769043,109.204856872559,60.1923980712891,30.5182247161865,7.57106256484985,1,0,3.78553128242493,15.2591123580933
131,12,275.487060546875,679.292419433594,-77.9965972900391,26.1747074127197,7.39361619949341,12,0,13.0873537063599,3.6968080997467
131,19,1085.44909667969,433.712860107422,-63.0357971191406,26.4692649841309,7.35856962203979,19,0,13.2346324920654,3.6792848110199
132,1,48.2481918334961,109.244804382324,60.8010101318359,30.7630271911621,7.58003616333008,1,0,3.79001808166504,15.3815135955811
132,12,276.057037353516,679.182250976563,-78.9017181396484,26.909294128418,7.31104230880737,12,0,13.454647064209,3.65552115440369
132,19,1086.19128417969,433.725311279297,-62.9537506103516,27.2442493438721,7.12884616851807,19,0,13.622124671936,3.56442308425903
133,1,48.1767501831055,109.914680480957,60.3984680175781,30.3168506622314,7.63217449188232,1,0,3.81608724594116,15.1584253311157
133,12,275.604156494141,679.786865234375,-77.9906311035156,26.3440761566162,7.48453807830811,12,0,13.1720380783081,3.74226903915405
133,19,1085.63671875,434.350860595703,-63.2235107421875,26.6522827148438,7.20240020751953,19,0,13.3261413574219,3.60120010375977
134,1,48.356761932373,109.874923706055,60.4116821289063,30.4866790771484,7.37614631652832,1,0,3.68807315826416,15.2433395385742
134,12,275.948547363281,679.907348632813,-78.7490081787109,25.7276287078857,7.45199394226074,12,0,12.8638143539429,3.72599697113037
134,19,1085.95288085938,434.240509033203,-63.2743377685547,26.1108016967773,7.06691884994507,19,0,13.0554008483887,3.53345942497253
135,1,48.0372352600098,110.204025268555,60.7705078125,30.5317554473877,7.45483589172363,1,0,3.72741794586182,15.2658777236938
135,12,275.900634765625,680.291015625,-78.7821807861328,26.6359939575195,7.37939691543579,12,0,13.3179969787598,3.6896984577179
135,19,1086.06201171875,435.018524169922,-64.0499267578125,26.8278179168701,7.11507225036621,19,0,13.4139089584351,3.55753612518311
136,1,48.1432762145996,110.281066894531,61.0526580810547,30.3654327392578,7.46948432922363,1,0,3.73474216461182,15.1827163696289
136,12,275.901672363281,680.287048339844,-78.7539367675781,26.3290042877197,7.3447117805481,12,0,13.1645021438599,3.67235589027405
136,19,1085.91589355469,434.780151367188,-64.0897521972656,26.4501132965088,7.18007898330688,19,0,13.2250566482544,3.59003949165344
137,1,48.3707046508789,111.083908081055,60.2000885009766,30.3628082275391,7.47443342208862,1,0,3.73721671104431,15.1814041137695
137,12,275.971313476563,680.9072265625,-78.7391052246094,26.3450946807861,7.4438681602478,12,0,13.1725473403931,3.7219340801239
137,19,1086.06799316406,435.526214599609,-63.4300537109375,26.8698902130127,7.13213205337524,19,0,13.4349451065063,3.56606602668762
