CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
1508.0,175.0,45.18259700271599,55.094539863680254,-4.288,2.0,0.121
1509.0,175.0,27.389007911454257,24.02686278715465,-0.875,5.0,-0.016
1510.0,234.0,14.507408757734968,14.585775020574495,-1.258,8.0,-0.0
1511.0,234.0,17.470095047449824,22.87187528603247,-1.384,9.0,0.065
1512.0,141.0,26.31175179704377,32.157039505887305,-0.422,13.0,-0.034
1513,314.0,19.581154684022543,NaN,NaN,1,NaN
1514,314.0,13.028608403295852,NaN,NaN,1,NaN
1515.0,359.0,18.40850681328447,40.84770605946529,-0.337,3.0,0.23
1516,141.0,29.40731619524798,NaN,NaN,1,NaN
1517,359.0,24.41724899584968,NaN,NaN,1,NaN
1518,353.0,15.222483322703532,NaN,NaN,1,NaN
1519.0,353.0,20.57297595041356,26.48116889028541,1.194,7.0,0.049
1520.0,430.0,43.03195846527383,28.865639821667262,-0.269,7.0,-0.045
1521.0,431.0,23.879639984252336,18.973621986503627,-0.247,24.0,-0.008
1522.0,68.0,26.703414596410536,40.96208960597017,-0.365,6.0,0.067
1523.0,68.0,16.12326486640609,17.54629684477962,-0.455,2.0,0.054
1524.0,220.0,15.2729694399904,16.955446351397324,-0.304,9.0,0.001
1525,432.0,32.22514764412205,NaN,NaN,1,NaN
1526,220.0,63.56537646050997,NaN,NaN,1,NaN
1527.0,433.0,76.68797114071019,78.73120505494204,-0.628,3.0,0.008
1528,301.0,26.1203241758477,NaN,NaN,1,NaN
1529,301.0,23.45252753054201,NaN,NaN,1,NaN
1530,210.0,22.30426999557473,NaN,NaN,1,NaN
1531.0,435.0,24.68504693746293,18.1793107203583,1.402,4.0,-0.091
1532.0,210.0,18.372971350201617,21.475527964209995,1.024,4.0,0.08
1533,381.0,21.28086687603068,NaN,NaN,1,NaN
1534.0,381.0,11.332861337923315,12.272006340316997,0.074,3.0,0.015
1535.0,420.0,12.45869386589483,11.994926007600462,0.378,2.0,-0.026
1536.0,2.0,26.357420095202528,28.36517182977448,-0.348,3.0,0.044
1537.0,436.0,17.891594002558133,19.300731545922904,0.571,2.0,0.049
1538.0,2.0,27.915257523142472,27.87920523214512,0.026,2.0,-0.001
1539.0,420.0,19.58425396731176,23.62180248180012,-0.411,3.0,0.112
1540.0,2.0,22.05291561385904,20.76455344132708,0.161,8.0,-0.005
1541.0,2.0,27.52167889829968,25.23177772194901,1.475,4.0,-0.041
1542.0,421.0,21.07241929895832,21.881542059114413,-0.009,3.0,0.015
1543.0,2.0,11.515326034520426,11.877298111445537,0.27,2.0,0.02
1544.0,421.0,23.270855311441437,23.562205665531025,-0.271,3.0,0.006
1545,396.0,14.252486251649714,NaN,NaN,1,NaN
1546.0,396.0,64.10719691254296,65.0137784526199,0.236,2.0,0.009
1547.0,437.0,21.367515608249604,17.382012319604954,-0.166,9.0,0.013
1548.0,150.0,20.53543444017015,21.898100625160225,-0.597,2.0,0.042
1549,7.0,45.43356659304154,NaN,NaN,1,NaN
1550,438.0,81.51865654951447,NaN,NaN,1,NaN
1551.0,7.0,32.397463021117524,29.11401513567259,0.112,3.0,-0.037
1552,150.0,53.36321970164815,NaN,NaN,1,NaN
1553.0,357.0,37.60903644716503,41.31642937318464,0.585,6.0,0.02
1554.0,357.0,22.44198498900694,21.21289848073881,-0.688,4.0,-0.023
1555.0,234.0,15.792581749245176,17.00966877883159,-0.985,7.0,0.017
1556.0,234.0,29.306980394249155,29.380315796226263,-0.853,11.0,0.013
1557.0,234.0,14.580443018159553,14.59697020098014,-1.109,7.0,-0.001
1558.0,141.0,21.72148482776761,19.87458921373123,-0.019,2.0,-0.062
1559,411.0,24.382399996817544,NaN,NaN,1,NaN
1560.0,141.0,21.82425801342737,17.297955835048544,0.305,15.0,-0.025
1561.0,411.0,50.05882562378492,56.60443996616151,-2.313,2.0,0.077
1562.0,295.0,26.141878041021208,26.007394572174846,-0.696,2.0,-0.003
1563.0,295.0,16.245901153568074,32.10813931616589,-0.23,16.0,0.047
1564.0,329.0,26.06181195323124,30.256054881786902,0.103,8.0,0.034
1565.0,329.0,17.426715686662742,17.432531123424305,-0.777,2.0,0.0
1566,305.0,49.85528203115887,NaN,NaN,1,NaN
1567.0,305.0,16.44260882235274,16.037185308439906,-0.347,3.0,-0.01
1568.0,416.0,51.37869829974854,38.32918621145577,0.416,2.0,-0.236
1569.0,416.0,19.654566483140588,19.894149310238358,0.253,7.0,0.017
1570,122.0,33.43558996146443,NaN,NaN,1,NaN
1571.0,347.0,41.11601802597456,49.733308847039595,-0.348,4.0,0.058
1572.0,122.0,16.9912540493259,34.435770527888586,-1.058,6.0,0.122
1573.0,347.0,39.88055795550373,40.042616397240195,-0.72,2.0,0.003
1574.0,432.0,29.16168627376833,41.62612810102601,-0.273,4.0,0.122
1575.0,122.0,13.703740521472328,13.453905541425792,-0.445,6.0,0.041
1576.0,432.0,18.36138486147236,17.90763510602179,-1.734,3.0,-0.009
1577.0,432.0,24.0068114911524,23.26832011239028,-0.046,13.0,0.016
1578.0,347.0,17.918642174694995,19.89063855965522,-1.966,2.0,0.066
1579.0,122.0,18.87543053133708,49.6088962892769,-1.262,7.0,0.164
1580.0,220.0,19.02645637510518,18.489760262438182,-0.773,2.0,-0.019
1581.0,379.0,13.276484537897744,12.557238494696591,-0.699,2.0,-0.038
1582,347.0,16.381804482857174,NaN,NaN,1,NaN
1583,122.0,27.18401643711564,NaN,NaN,1,NaN
1584.0,220.0,32.206453953274284,39.56571302629642,-0.998,10.0,0.039
1585.0,441.0,18.24044573728832,16.634831110236483,-0.965,2.0,-0.065
1586.0,379.0,20.94438101744014,21.75088738621375,1.523,5.0,-0.022
1587.0,317.0,30.3323731649317,26.117970220978677,-0.22,15.0,-0.01
1588.0,220.0,23.983249918609644,31.30644383424027,-0.776,3.0,0.135
1589.0,317.0,13.98674453099418,16.870962247644833,0.009,4.0,0.058
1590.0,220.0,13.305359902841042,13.196496558391013,0.259,2.0,-0.005
1591.0,442.0,29.32246812085311,31.40540320772221,-0.139,8.0,0.012
1592.0,88.0,22.80862386759181,23.75564311045752,-0.124,2.0,0.027
1593.0,88.0,26.01336478095053,28.040039415593995,-0.284,3.0,0.052
1594.0,191.0,16.8438217182682,15.872027374278291,0.339,4.0,-0.013
1595.0,443.0,12.198982538566913,23.81820713371021,-0.066,5.0,0.193
1596.0,191.0,16.141958561378257,19.2572325793987,-0.287,3.0,0.064
1597.0,2.0,19.27230377561775,22.238157107517953,-1.396,12.0,0.027
1598.0,2.0,18.19883143560467,21.37920179293645,-1.229,15.0,0.009
1599.0,2.0,38.209366985585625,26.192068178853642,-0.841,14.0,-0.008
1600.0,7.0,37.33823801108832,37.57769091823255,0.213,3.0,0.004
1601.0,7.0,32.67302740647756,43.79256262684019,0.67,6.0,0.051
1602.0,150.0,27.25555076275409,39.21084406312531,0.994,2.0,0.21
1603.0,7.0,27.729524409121503,28.910437282324978,0.098,2.0,0.027
1604.0,7.0,24.897416185612546,23.58226515631267,0.454,3.0,-0.035
1605,438.0,22.24898062433397,NaN,NaN,1,NaN
1606.0,150.0,33.88517228898948,24.48853566007986,0.508,6.0,-0.049
1607.0,150.0,20.62090459489933,26.25850606871196,0.28,7.0,0.061
1608.0,438.0,62.01305971410952,73.13102005453877,-2.224,2.0,0.102
1609.0,7.0,24.793519757133343,32.91673431681333,1.407,4.0,0.085
1610.0,7.0,19.204501086046847,19.835592633280296,0.757,3.0,0.018
1611.0,7.0,30.299669181119256,51.7565531369121,-0.017,7.0,0.092
1612.0,175.0,21.475570285944848,37.394055515746366,1.865,3.0,0.167
1613,175.0,41.16118150564259,NaN,NaN,1,NaN
1614.0,450.0,26.39023230889457,25.771896438067575,0.399,4.0,-0.005
1615.0,321.0,31.09628701177439,32.04003112501761,-0.047,3.0,0.012
1616.0,321.0,28.454329770990768,40.133506032889734,1.187,3.0,0.109
1617.0,313.0,26.815339633268906,27.245226528548933,0.28,2.0,0.011
1618.0,313.0,22.483747402744328,22.329928310618396,1.113,3.0,0.004
1619,273.0,21.348770792413703,NaN,NaN,1,NaN
1620.0,243.0,36.1672674860523,36.14848176214354,0.238,3.0,0.0
1621.0,353.0,12.659404824297336,13.678603110704847,1.41,3.0,0.018
1622.0,243.0,22.653851507123463,24.90211518054831,0.195,4.0,0.03
1623,273.0,18.195693240237016,NaN,NaN,1,NaN
1624.0,353.0,21.11007449421855,26.827907219136833,0.77,4.0,0.115
1625,273.0,19.055488360844837,NaN,NaN,1,NaN
1626.0,452.0,86.26177472290544,87.92091343719125,0.517,3.0,0.001
1627.0,161.0,31.235689730075283,38.11160064779645,1.617,8.0,0.069
1628,329.0,17.43834656018587,NaN,NaN,1,NaN
1629.0,161.0,25.862934210425493,27.669873322998416,0.71,7.0,0.017
1630,305.0,39.40109989904608,NaN,NaN,1,NaN
1631.0,453.0,30.417930115661083,29.496090710144973,0.529,3.0,-0.029
1632.0,454.0,18.153296901206826,17.173326870783573,0.643,3.0,-0.018
1633.0,455.0,27.84315673032511,42.99804470162567,0.014,16.0,0.024
1634.0,305.0,31.16613836619181,23.827552756352564,2.224,3.0,-0.042
1635.0,456.0,27.5554866925694,37.68362204173025,2.218,3.0,0.177
1636.0,354.0,25.62599461379855,26.256239444472133,0.823,4.0,-0.0
1637.0,354.0,34.47265315214777,34.86292012501779,0.495,3.0,0.009
1638.0,375.0,24.8579815939419,24.716807908056936,0.739,4.0,-0.027
1639.0,457.0,16.929389768174428,18.04666714937683,-0.136,4.0,0.047
1640.0,375.0,28.329078570095607,34.08524646344428,-0.847,5.0,0.073
1641.0,458.0,28.00470413219883,22.04736775940444,-0.12,6.0,-0.069
1642.0,419.0,12.94252742586587,21.27695506362464,1.673,5.0,0.107
1643.0,2.0,14.542423748466245,14.90887771088724,1.094,3.0,0.007
1644.0,419.0,20.68800091126084,24.8784138912018,1.518,6.0,0.017
1645,436.0,18.17990817358814,NaN,NaN,1,NaN
1646.0,2.0,17.448907788676117,24.565063179592173,0.522,3.0,0.092
1647,436.0,21.02135258273037,NaN,NaN,1,NaN
1648.0,396.0,19.69903886790137,22.84192045181785,0.464,4.0,0.053
1649.0,396.0,16.17732468660281,16.391775422381667,0.912,7.0,0.038
1650.0,396.0,24.432952058680563,29.029763858033924,0.02,5.0,0.088
1651,214.0,25.6944240850757,NaN,NaN,1,NaN
1652.0,214.0,39.42865403919652,32.05116109291096,-0.936,4.0,-0.057
1653,382.0,33.52854191248541,NaN,NaN,1,NaN
1654.0,396.0,23.429264443921152,24.955691436496444,1.896,2.0,0.041
1655.0,382.0,14.585644721814838,22.963287869852998,0.707,4.0,0.17
1656.0,150.0,15.413207504631275,17.0606506770212,0.029,4.0,0.083
1657,150.0,14.195126713496832,NaN,NaN,1,NaN
1658.0,407.0,37.80104581700533,26.539546583604352,1.105,18.0,-0.025
1659,407.0,43.66349899889954,NaN,NaN,1,NaN
1660,407.0,28.214024211492827,NaN,NaN,1,NaN
1661.0,141.0,25.41967353139171,24.330443392785057,-0.761,8.0,-0.004
1662.0,141.0,37.80185117341375,45.64694916566272,2.755,2.0,0.116
1663.0,359.0,30.4657657400701,30.56743129893777,0.881,2.0,0.002
1664.0,243.0,36.07558272412653,36.13908890018915,0.625,2.0,0.001
1665.0,359.0,26.54677678761138,36.95474485167721,1.794,3.0,0.133
1666.0,411.0,43.34518680885404,46.481395629305304,5.189,2.0,0.045
1667,359.0,28.148844121545533,NaN,NaN,1,NaN
1668.0,411.0,43.626303545168426,62.25867429383225,3.779,3.0,0.173
1669.0,329.0,42.34534634427455,47.448912260928935,-0.424,2.0,0.072
1670.0,329.0,27.202523188659036,26.363863612317896,0.005,5.0,0.005
1671.0,305.0,22.61764114080177,58.73090927729571,0.193,4.0,0.229
1672,305.0,21.450699377367947,NaN,NaN,1,NaN
1673.0,416.0,19.06393974881814,25.985733291048895,-0.141,5.0,0.077
1674.0,416.0,30.715045517893135,33.82789792437201,-0.352,5.0,0.023
1675.0,305.0,19.98024126430351,25.449428493173308,-0.265,2.0,0.146
1676.0,276.0,18.954226230982236,19.018079469431928,0.307,4.0,0.011
1677.0,276.0,26.348789176483717,27.41976895394506,0.143,4.0,0.007
1678.0,354.0,26.65243886330455,26.46632105469666,1.248,3.0,-0.009
1679,433.0,78.87866303091474,NaN,NaN,1,NaN
1680.0,441.0,10.795594525888667,21.95272519551913,-1.238,5.0,0.091
1681.0,464.0,29.263120035223334,25.96150142916788,0.575,4.0,-0.031
1682.0,433.0,27.971782909790942,27.987614128355304,0.274,3.0,0.006
1683.0,441.0,15.524776525039156,16.681312666310532,0.391,2.0,0.046
1684.0,82.0,27.42471062514241,27.117492440310432,0.942,3.0,0.006
1685.0,82.0,23.29475310210735,52.23694616667678,-0.146,8.0,0.119
1686.0,88.0,49.56069436674151,74.97334327293818,6.602,2.0,0.235
1687,88.0,26.671650085491898,NaN,NaN,1,NaN
1688,271.0,20.922763144850705,NaN,NaN,1,NaN
1689.0,271.0,34.63258954028264,35.97405436102315,-1.481,2.0,0.025
1690.0,191.0,40.18772009140415,38.58906309564851,0.54,2.0,-0.028
1691,191.0,13.272130055409889,NaN,NaN,1,NaN
1692,120.0,31.05336191550003,NaN,NaN,1,NaN
1693.0,420.0,20.10586344803261,18.654662930281624,0.158,10.0,0.006
1694.0,2.0,23.01400847985288,23.776847455926674,-0.85,19.0,0.005
1695.0,120.0,22.134178550329445,27.794445288948182,0.464,4.0,0.051
1696.0,2.0,22.543424136074528,22.0259355538959,-0.735,14.0,-0.026
1697.0,420.0,25.92435218527317,19.676512988946445,0.998,12.0,-0.014
1698.0,222.0,18.58590199661769,20.987847538668657,-0.451,9.0,0.02
1699.0,222.0,17.414894421506492,20.74135542225946,-0.224,13.0,0.007
1700.0,469.0,17.689517280193503,34.04534857076599,-2.15,5.0,0.105
1701.0,470.0,53.41464903791125,52.667168035871086,1.799,2.0,-0.009
1702,7.0,26.880609428574832,NaN,NaN,1,NaN
1703,150.0,35.999717962981286,NaN,NaN,1,NaN
1704.0,7.0,24.53845215714036,34.211263995393026,0.413,8.0,0.066
1705.0,150.0,26.611105479903927,26.71997269030962,-0.576,15.0,0.027
1706.0,7.0,21.224435710258355,36.81709424168742,1.107,5.0,0.168
1707,438.0,21.511895438641137,NaN,NaN,1,NaN
1708,7.0,14.967714045352604,NaN,NaN,1,NaN
1709.0,407.0,44.48874604892266,59.47081251456518,4.981,2.0,0.172
1710.0,438.0,63.33387171203844,82.67925996894127,-4.098,2.0,0.159
1711,407.0,19.46300064446292,NaN,NaN,1,NaN
1712.0,408.0,28.971023048631444,25.131872905738263,0.56,4.0,-0.029
1713.0,408.0,25.466626267381333,35.53721260135086,0.124,6.0,0.087
1714.0,471.0,19.60785990543685,20.92880195461411,1.455,4.0,0.028
1715,232.0,21.17139591753332,NaN,NaN,1,NaN
1716.0,232.0,21.380796470727294,28.23272098198414,-0.706,3.0,0.091
1717,231.0,25.985528749922416,NaN,NaN,1,NaN
1718.0,231.0,21.691613875417584,39.98407263818254,-2.097,2.0,0.329
1719.0,183.0,52.1342154143903,46.367338968878116,1.094,10.0,-0.029
1720.0,183.0,13.107990648985291,15.473504585757613,0.277,9.0,0.01
1721,409.0,25.036729284104,NaN,NaN,1,NaN
1722.0,409.0,33.69548644238186,51.497576602123516,-2.461,4.0,0.086
1723.0,313.0,27.30895506623759,29.698414377532277,-0.434,5.0,0.02
1724.0,313.0,28.136060983602167,39.784952790150214,1.221,2.0,0.201
1725,413.0,16.250489538237428,NaN,NaN,1,NaN
1726.0,413.0,62.60687116136609,47.623315998547625,4.181,5.0,-0.131
1727.0,304.0,12.998188220130093,16.01073265156927,-0.289,2.0,0.127
1728.0,304.0,21.15967096070328,19.006556450241902,-0.496,2.0,-0.076
1729,297.0,11.800955146853338,NaN,NaN,1,NaN
1730.0,297.0,20.791794846753906,32.70179880220693,-1.936,3.0,0.145
1731.0,476.0,30.92421577280379,32.08516612617694,-0.32,5.0,0.009
1732,72.0,17.74534088120956,NaN,NaN,1,NaN
1733,289.0,50.53519225442837,NaN,NaN,1,NaN
1734.0,289.0,19.970685572018876,22.032147419064504,0.298,8.0,0.024
1735.0,477.0,28.555359347243687,45.1128584245364,-1.769,3.0,0.14
1736.0,72.0,25.258385228687672,23.623209700422777,0.324,2.0,-0.046
1737.0,395.0,18.431745991975887,22.472890239964844,-0.626,2.0,0.121
1738.0,395.0,27.12177147467895,42.358534138909775,-1.044,5.0,0.092
1739,395.0,24.898261413503413,NaN,NaN,1,NaN
1740,433.0,40.19827425125883,NaN,NaN,1,NaN
1741.0,433.0,88.29319210803524,86.3919729909218,-0.933,2.0,-0.015
1742.0,220.0,48.44795362156904,27.134551687105603,0.344,7.0,-0.103
1743.0,220.0,21.572389009803924,40.448852379668175,-2.332,10.0,0.107
1744.0,361.0,23.520498422823696,27.225512497223875,-0.365,13.0,0.019
1745.0,361.0,21.629449873674464,22.865224192589373,-0.268,15.0,0.006
1746.0,361.0,18.268482183059376,23.014633977069657,0.376,7.0,0.038
1747.0,210.0,16.014826077984267,16.222437602901735,0.085,2.0,0.009
1748.0,210.0,20.662140047337623,19.39599875161184,0.327,3.0,-0.033
1749.0,120.0,31.063277150670004,28.456679425442996,2.199,7.0,-0.063
1750,120.0,51.440452068566735,NaN,NaN,1,NaN
1751,480.0,31.76721171727465,NaN,NaN,1,NaN
1752.0,7.0,19.536709747222687,17.39361442232515,0.493,4.0,-0.037
1753.0,482.0,31.87143378988984,23.602398945465787,0.028,7.0,-0.032
1754.0,7.0,23.92646511575649,26.72251146405327,-0.627,5.0,0.092
1755.0,483.0,14.184247607601575,17.143784760554155,-0.148,5.0,0.05
1756.0,484.0,24.193513310615867,21.599427787242654,-0.974,5.0,-0.022
1757.0,396.0,19.73218738226398,20.521186109118815,-0.735,3.0,0.008
1758.0,150.0,29.96333152094804,34.73265156993206,-1.976,2.0,0.092
1759.0,150.0,18.712647997953,24.776758298505577,-0.561,13.0,0.024
1760.0,396.0,40.23277521458748,41.26979885365427,-0.613,3.0,0.012
1761.0,488.0,16.776641183519377,16.69885581276471,0.417,2.0,-0.003
1762.0,283.0,29.762635841631862,19.804971789560046,-2.504,4.0,-0.108
1763.0,283.0,17.083027553749435,35.204461490199364,5.053,2.0,0.379
1764,283.0,16.47730069831263,NaN,NaN,1,NaN
1765,283.0,17.12552670574236,NaN,NaN,1,NaN
1766.0,175.0,13.247323955320107,13.137761169983728,-0.244,2.0,-0.006
1767.0,175.0,20.36841496367268,37.11179508057616,2.78,2.0,0.324
1768,175.0,15.758193982477088,NaN,NaN,1,NaN
1769,175.0,17.727274147458015,NaN,NaN,1,NaN
1770,175.0,25.11751870324768,NaN,NaN,1,NaN
1771.0,141.0,24.1068997358881,40.07727093164173,1.225,11.0,0.063
1772.0,141.0,23.823093728682544,25.00549584425245,0.325,8.0,0.014
1773.0,141.0,11.112092898783311,11.313185028261586,-0.024,2.0,0.012
1774,243.0,20.820795667890447,NaN,NaN,1,NaN
1775.0,243.0,28.418189690628065,33.93413738673774,-1.047,2.0,0.109
1776.0,452.0,22.57973133415253,31.0153361514462,-1.174,2.0,0.186
1777,452.0,93.97262955927404,NaN,NaN,1,NaN
1778.0,329.0,54.313658507772,61.10579336700707,-0.142,2.0,0.074
1779,329.0,21.690357537575476,NaN,NaN,1,NaN
1780,329.0,19.53369728464218,NaN,NaN,1,NaN
1781.0,229.0,14.902309178658562,15.41416663085062,-0.221,2.0,0.022
1782.0,229.0,23.52056650636309,22.59644716934265,-2.424,2.0,-0.027
1783.0,456.0,19.98159625530912,23.202435630037712,0.584,5.0,0.033
1784.0,456.0,13.419755787765622,13.514110452937054,-0.486,2.0,0.005
1785.0,456.0,15.094801691614688,21.059726230739788,-0.401,6.0,0.044
1786.0,456.0,13.672330476224658,19.484612966929383,0.592,7.0,0.061
1787.0,354.0,19.923091852156197,20.662154631875204,0.076,13.0,0.012
1788.0,72.0,22.24872531533182,21.476562119082,-0.464,3.0,-0.023
1789.0,354.0,15.547297367125026,16.580369316606923,0.153,3.0,0.066
1790.0,72.0,31.302573723801125,30.57168199434314,-0.137,12.0,0.005
1791.0,354.0,24.11518696568536,24.461364351026326,0.791,5.0,-0.026
1792.0,72.0,21.80449678434704,29.516155916686284,-0.091,5.0,0.075
1793,385.0,53.54990539734044,NaN,NaN,1,NaN
1794.0,289.0,23.8085639217855,24.962791349499437,-0.288,12.0,0.018
1795.0,268.0,30.81469104803313,35.17774483463154,-0.282,4.0,0.035
1796.0,289.0,17.217953938251743,22.777996685052766,0.214,7.0,0.053
1797.0,268.0,13.752948319635388,16.673938140768872,0.276,12.0,-0.006
1798.0,268.0,23.035231677481647,24.029820792708332,0.211,11.0,0.001
1799.0,385.0,31.82736712357876,45.93245205739703,3.76,3.0,0.111
1800.0,387.0,25.761455215132383,41.515071685728415,1.296,7.0,-0.003
1801.0,387.0,17.920197901876872,22.28104430539066,0.196,3.0,0.065
1802.0,395.0,22.501761086203032,32.91069493375599,3.439,4.0,0.111
1803,395.0,23.240857186882007,NaN,NaN,1,NaN
1804,347.0,26.454337462885448,NaN,NaN,1,NaN
1805.0,432.0,18.20752406697078,16.620238249804856,0.262,4.0,-0.04
1806.0,347.0,26.44367327462296,33.503854420534815,0.603,4.0,0.114
1807.0,432.0,22.44264672457057,24.571252592482836,-0.209,3.0,0.035
1808.0,491.0,17.496703678761317,20.439633332325624,0.83,4.0,0.026
1809,220.0,25.68347440688561,NaN,NaN,1,NaN
1810.0,220.0,22.790224661538254,27.043347439179733,-0.651,2.0,0.106
1811,220.0,15.871990950070089,NaN,NaN,1,NaN
1812,220.0,16.850489454819545,NaN,NaN,1,NaN
1813.0,88.0,53.15003856852624,52.84250546712676,-0.008,7.0,-0.057
1814.0,88.0,83.4406697620031,65.076174251449,3.083,2.0,-0.193
1815.0,88.0,58.26160888286236,73.39450903661547,-1.073,4.0,0.061
1816.0,493.0,20.81166928241405,21.49969625516604,0.014,6.0,0.02
1817.0,494.0,17.920681833250487,16.7396894710665,0.847,5.0,-0.008
1818.0,361.0,12.390874311899488,12.27007611605586,-0.078,3.0,-0.001
1819.0,361.0,16.506139035516256,25.76501277167472,0.024,10.0,0.044
1820.0,495.0,39.88564878927843,39.729847677388285,0.169,3.0,0.004
1821,271.0,37.63926960566327,NaN,NaN,1,NaN
1822.0,271.0,23.18710350763737,23.120213514590738,-0.428,2.0,-0.002
1823.0,191.0,30.900715285694133,30.90037737946077,0.537,5.0,-0.001
1824.0,191.0,13.224154546316756,22.01912630893173,0.201,11.0,0.048
1825.0,120.0,13.090465154398798,16.277870318512417,0.197,3.0,-0.001
1826,120.0,32.33961135737681,NaN,NaN,1,NaN
1827.0,480.0,17.524583355538773,20.602188654600724,0.453,3.0,0.067
1828.0,120.0,32.38386965284358,42.69462215924074,-0.787,3.0,0.119
1829.0,480.0,15.41194439802904,16.3527772853664,0.336,4.0,-0.017
1830.0,470.0,51.99200973293067,52.1781716636945,-0.043,2.0,0.002
1831,470.0,27.361989056340985,NaN,NaN,1,NaN
1832,438.0,15.410977494764346,NaN,NaN,1,NaN
1833,407.0,41.055709218409845,NaN,NaN,1,NaN
1834,407.0,47.65029426871898,NaN,NaN,1,NaN
1835.0,438.0,78.40826881962394,70.17063480013708,2.285,3.0,-0.086
1836,231.0,32.25294661864488,NaN,NaN,1,NaN
1837,231.0,28.727434617019604,NaN,NaN,1,NaN
1838,313.0,32.03675970141926,NaN,NaN,1,NaN
1839,359.0,38.18432917623757,NaN,NaN,1,NaN
1840.0,313.0,24.170023139461776,25.40908313233792,1.148,2.0,0.033
1841.0,243.0,14.60908547496432,18.062265793895488,0.324,8.0,0.09
1842.0,243.0,17.864911607198557,25.920431545555214,0.042,12.0,0.07
1843.0,411.0,26.989526423680765,40.6371422195115,3.249,3.0,0.143
1844.0,411.0,30.097592240277663,30.317136906907297,0.24,2.0,0.005
1845.0,353.0,18.66179645998641,16.779143988873695,1.09,2.0,-0.075
1846,411.0,90.91598921515384,NaN,NaN,1,NaN
1847.0,452.0,15.116485098733902,16.915645737840435,0.895,5.0,0.031
1848.0,359.0,35.07661022408791,40.13360120397942,-0.408,3.0,0.046
1849.0,353.0,22.72419781650817,23.392108435877738,0.326,2.0,0.019
1850,411.0,26.313325682691566,NaN,NaN,1,NaN
1851.0,452.0,32.99184447937084,38.885886377732376,0.294,2.0,0.102
1852.0,452.0,69.85016705945314,80.69739343186231,0.216,3.0,0.105
1853,397.0,22.5223362250409,NaN,NaN,1,NaN
1854,397.0,13.370838537969634,NaN,NaN,1,NaN
1855.0,68.0,28.64761838312536,36.505545675263235,2.841,4.0,0.037
1856.0,68.0,26.995223654638863,23.00249818743456,0.279,2.0,-0.117
1857.0,385.0,30.473578214246025,30.652797651295174,-0.105,3.0,0.007
1858,385.0,27.69580073691206,NaN,NaN,1,NaN
1859,347.0,22.819260912943275,NaN,NaN,1,NaN
1860,347.0,12.90290475476047,NaN,NaN,1,NaN
1861.0,433.0,41.41272089397663,63.81419905353998,3.836,2.0,0.244
1862,433.0,39.858345778155744,NaN,NaN,1,NaN
1863,501.0,34.637683610738165,NaN,NaN,1,NaN
1864,271.0,25.9896895616992,NaN,NaN,1,NaN
1865.0,271.0,38.707300165428016,47.990066607686614,-2.856,2.0,0.131
1866.0,443.0,23.79865810501452,31.378700890040427,0.664,4.0,0.011
1867,443.0,15.20381764247482,NaN,NaN,1,NaN
1868,443.0,18.92278822718189,NaN,NaN,1,NaN
1869.0,120.0,30.733384091739808,29.185866474433368,3.81,3.0,-0.029
1870.0,120.0,19.74255243397754,20.888198185914824,0.007,2.0,0.037
1871.0,214.0,27.863665233256263,27.33768050659689,0.274,8.0,-0.013
1872,502.0,18.649662671222583,NaN,NaN,1,NaN
1873,214.0,12.99666656541586,NaN,NaN,1,NaN
1874.0,214.0,20.13796696064368,37.4281850125855,0.776,3.0,0.184
1875,214.0,17.111511014699587,NaN,NaN,1,NaN
1876,150.0,18.911516223767,NaN,NaN,1,NaN
1877.0,150.0,29.964463335354655,28.65533266542377,0.164,5.0,-0.006
