CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
4136.0,543.0,10.67036359,19.70239328,1.906,2.0,0.33
4137,37437,12.99158002,12.99158002,0.0,1,NaN
4138,543,11.43095213,11.43095213,0.0,1,NaN
4139.0,37441.0,10.45030948,12.627798155714284,0.692,7.0,0.027
4140.0,42118.0,16.62621597,24.2649546215,-0.152,20.0,0.025
4141.0,36928.0,11.5954019,11.451152685,-0.394,2.0,-0.008
4142.0,33821.0,12.34607906,14.829156189999999,-0.395,3.0,0.01
4143,8,12.01893386,12.01893386,0.0,1,NaN
4144.0,10.0,12.56980509,11.9255047625,-0.497,4.0,-0.023
4145,37629,13.82093558,13.82093558,0.0,1,NaN
4146.0,37638.0,10.46895495,16.069045116999998,0.339,10.0,0.04
4147,31850,10.05305425,10.05305425,0.0,1,NaN
4148,2377,10.25950794,10.25950794,0.0,1,NaN
4149,39763,10.42526092,10.42526092,0.0,1,NaN
4150,2779,10.10079291,10.10079291,0.0,1,NaN
4151.0,6024.0,10.07540173,10.22852496,-0.001,2.0,0.01
4152,41700,11.69773505,11.69773505,0.0,1,NaN
4153,39833,10.5985056,10.5985056,0.0,1,NaN
4154.0,26530.0,18.85176981,24.81441907,1.054,4.0,0.138
4155,40562,11.8962849,11.8962849,0.0,1,NaN
4156.0,26530.0,13.50786281,13.067017106666666,0.191,3.0,-0.004
4157,37821,15.53085846,15.53085846,0.0,1,NaN
4158,31988,13.86423634,13.86423634,0.0,1,NaN
4159,40678,11.33353495,11.33353495,0.0,1,NaN
4160.0,41908.0,10.36075231,12.65428134,-0.284,5.0,0.057
4161.0,38107.0,13.53991976,16.150061977500002,0.386,16.0,0.016
4162,38150,11.50633348,11.50633348,0.0,1,NaN
4163.0,38166.0,13.29692538,12.658597579999999,0.361,2.0,-0.034
4164,26829,10.22764406,10.22764406,0.0,1,NaN
4165,40770,12.84536662,12.84536662,0.0,1,NaN
4166.0,24237.0,19.7561478,23.376903103333333,-0.127,15.0,0.013
4167.0,24237.0,14.52891692,16.015314799333332,-0.075,15.0,-0.005
4168.0,40853.0,11.14963838,12.462188195,0.124,2.0,0.07
4169,24237,10.03650326,10.03650326,0.0,1,NaN
4170,38367,12.19573442,12.19573442,0.0,1,NaN
4171,26995,12.64235692,12.64235692,0.0,1,NaN
4172,38976,10.29473925,10.29473925,0.0,1,NaN
4173.0,41719.0,10.79541567,11.791389426666667,0.108,3.0,0.014
4174,37803,12.4303688,12.4303688,0.0,1,NaN
4175,37850,13.35405049,13.35405049,0.0,1,NaN
4176.0,41769.0,15.77073523,17.027170633333334,-0.335,6.0,-0.004
4177,37854,10.95707595,10.95707595,0.0,1,NaN
4178.0,37889.0,10.71590871,15.869741479333333,0.075,15.0,0.028
4179.0,41236.0,11.90111367,15.5464604125,-0.594,4.0,0.074
4180.0,37938.0,11.64923811,12.315571366363638,0.146,11.0,-0.008
4181.0,41910.0,11.58517333,11.91207254,0.182,2.0,0.018
4182.0,38256.0,11.40121281,12.307321779999999,0.01,5.0,0.02
4183,38316,10.20147042,10.20147042,0.0,1,NaN
4184.0,42048.0,14.9757398,16.472202720000002,-0.473,3.0,0.044
4185.0,38353.0,14.43118087,14.213639793333334,-0.244,6.0,-0.037
4186.0,42602.0,17.60448766,15.138665679999999,-1.024,2.0,-0.11
4187,37447,11.71567872,11.71567872,0.0,1,NaN
4188.0,8.0,12.25170896,11.249253865,-0.196,2.0,-0.06
4189.0,30799.0,12.64135285,11.623085880000001,-0.793,2.0,-0.059
4190.0,37645.0,13.9958572,13.411308524999999,0.133,4.0,-0.036
4191.0,37648.0,10.95304665,12.01720503,-0.079,2.0,0.059
4192,2442,10.30108277,10.30108277,0.0,1,NaN
4193,26432,11.36925396,11.36925396,0.0,1,NaN
4194.0,43209.0,15.73646924,16.272591790000003,-0.577,3.0,0.01
4195.0,41700.0,10.87035834,11.0251288,0.106,2.0,0.009
4196.0,42801.0,10.7331217,10.743261794999999,-0.264,2.0,0.001
4197.0,39833.0,10.342806,12.15806209,-0.694,2.0,0.1
4198.0,42372.0,15.06637298,15.035740067499999,-0.495,4.0,0.001
4199.0,37989.0,10.8398433,11.642435018,0.159,5.0,0.024
4200,40689,10.59226697,10.59226697,0.0,1,NaN
4201.0,29.0,10.4449449,11.118483359999999,0.061,2.0,0.04
4202.0,38101.0,13.84449252,14.574667416000002,0.667,10.0,-0.014
4203.0,38150.0,12.20323693,12.251825479999999,0.226,4.0,-0.0
4204.0,28119.0,12.43055712,11.35332851,0.374,2.0,-0.063
4205.0,38246.0,10.02997008,11.09809775,-0.048,4.0,0.02
4206.0,26870.0,14.97439133,18.44965177142857,0.324,14.0,0.013
4207.0,38328.0,11.3431029,13.311433777142858,0.61,14.0,0.023
4208.0,26927.0,12.08673776,11.968342894444444,-0.026,18.0,0.004
4209.0,38367.0,18.84200849,18.513454535,0.086,4.0,0.002
4210.0,543.0,13.28044832,14.189555899000002,-0.598,10.0,0.016
4211,543,11.1398858,11.1398858,0.0,1,NaN
4212.0,6178.0,10.40521979,10.596177683529412,-0.179,17.0,0.0
4213.0,543.0,13.37303369,13.169073415,0.587,4.0,-0.012
4214.0,26296.0,16.01290178,16.743208792857143,0.099,7.0,0.014
4215.0,26995.0,14.31477904,12.998231143333333,-0.033,3.0,-0.042
4216,37580,10.59868878,10.59868878,0.0,1,NaN
4217.0,37629.0,10.27392783,15.150095248333335,0.883,6.0,0.063
4218.0,37639.0,10.8439235,13.395283798,0.532,5.0,0.045
4219.0,25918.0,11.57011879,11.33850571,0.159,3.0,0.003
4220.0,34369.0,12.06861619,11.1188099,-0.131,2.0,-0.057
4221,37657,10.92143018,10.92143018,0.0,1,NaN
4222,37658,10.02799081,10.02799081,0.0,1,NaN
4223,37684,11.77340871,11.77340871,0.0,1,NaN
4224.0,2779.0,10.8908155,10.732812025000001,-0.886,2.0,-0.01
4225,43235,20.32176628,20.32176628,0.0,1,NaN
4226.0,6024.0,13.60936278,15.657622617692304,0.294,13.0,0.014
4227,37803,15.05025593,15.05025593,0.0,1,NaN
4228.0,6024.0,12.10807585,11.3769219475,-0.184,4.0,-0.006
4229.0,37821.0,15.42229529,12.184001016666665,0.562,3.0,-0.077
4230.0,37836.0,10.78669699,11.210196325999998,0.002,5.0,0.0
4231.0,37850.0,14.64130474,14.29573581,-0.368,4.0,0.019
4232,37840,10.2082546,10.2082546,0.0,1,NaN
4233,26638,10.26321648,10.26321648,0.0,1,NaN
4234,41886,13.87418485,13.87418485,0.0,1,NaN
4235.0,33608.0,10.43131203,10.82383565,0.66,2.0,0.024
4236,38089,11.46995479,11.46995479,0.0,1,NaN
4237,38094,11.73152493,11.73152493,0.0,1,NaN
4238.0,38119.0,10.16862053,11.470682753333334,0.518,9.0,0.006
4239,40728,11.05042207,11.05042207,0.0,1,NaN
4240,41342,10.04983958,10.04983958,0.0,1,NaN
4241.0,38143.0,14.64560992,12.0070281875,-0.072,4.0,-0.053
4242,37296,16.03054863,16.03054863,0.0,1,NaN
4243.0,38150.0,12.40633686,12.268021663333334,0.288,3.0,-0.004
4244.0,38166.0,16.00103002,15.298350325000001,0.179,6.0,-0.041
4245,35844,15.19015351,15.19015351,0.0,1,NaN
4246.0,38191.0,11.31080604,11.349256449166667,0.513,12.0,-0.004
4247,43435,10.47787294,10.47787294,0.0,1,NaN
4248,43441,10.48855985,10.48855985,0.0,1,NaN
4249,43450,10.97097392,10.97097392,0.0,1,NaN
4250.0,38254.0,10.937167,15.21262199,-0.184,13.0,0.027
4251,40307,10.44430382,10.44430382,0.0,1,NaN
4252,38316,10.00638891,10.00638891,0.0,1,NaN
4253.0,40853.0,11.93848761,12.3371009725,0.373,4.0,0.006
4254,38361,15.32142878,15.32142878,0.0,1,NaN
4255,43067,10.08051213,10.08051213,0.0,1,NaN
4256.0,6178.0,10.80746649,10.608112551875,-0.189,16.0,-0.001
4257,38448,11.32576749,11.32576749,0.0,1,NaN
4258.0,37560.0,11.88709875,11.926706260000001,-0.994,3.0,0.022
4259.0,9.0,18.32707363,25.2578420375,0.424,4.0,0.069
4260,9,13.70661989,13.70661989,0.0,1,NaN
4261.0,42729.0,10.4433687,10.766856160000001,-0.29,3.0,0.005
4262,26432,17.87273623,17.87273623,0.0,1,NaN
4263,42756,10.16759241,10.16759241,0.0,1,NaN
4264.0,41677.0,11.82297013,11.571481255,0.047,2.0,-0.014
4265.0,37727.0,11.63519118,12.29747031,0.35,3.0,0.019
4266.0,43788.0,10.20885324,10.531115503333334,0.416,3.0,0.003
4267.0,26530.0,20.62761717,20.141485344166664,-0.231,12.0,-0.015
4268.0,26530.0,16.51304084,17.882856338750003,0.287,8.0,0.013
4269.0,37836.0,10.16735054,11.31607116,0.241,4.0,0.01
4270,37871,11.75084219,11.75084219,0.0,1,NaN
4271.0,37871.0,10.95661266,14.346528115,0.097,12.0,0.006
4272.0,42384.0,11.44124595,13.190657233333333,0.145,3.0,0.048
4273.0,40689.0,12.05989369,13.033129703333332,0.258,3.0,-0.013
4274.0,38211.0,10.84042302,11.632422046666667,-0.084,3.0,0.031
4275.0,42527.0,12.30337655,12.689924644,0.033,5.0,0.007
4276,44727,10.1004576,10.1004576,0.0,1,NaN
4277,543,11.17798865,11.17798865,0.0,1,NaN
4278.0,42602.0,15.07334202,14.47228038,-2.283,2.0,-0.028
4279.0,44199.0,14.47309848,12.322940165,-0.169,2.0,-0.118
4280.0,543.0,10.44382145,10.450681253333334,0.282,3.0,0.002
4281,41536,13.94028498,13.94028498,0.0,1,NaN
4282,33821,12.99533546,12.99533546,0.0,1,NaN
4283.0,26289.0,13.45566495,11.655440830000002,0.319,7.0,-0.013
4284,37580,15.05501652,15.05501652,0.0,1,NaN
4285.0,37643.0,13.76878183,14.981254999999999,0.4,3.0,0.022
4286,43200,10.21787928,10.21787928,0.0,1,NaN
4287.0,2442.0,11.37176258,10.708541109999999,-0.29,3.0,-0.023
4288.0,37657.0,12.92241005,11.880926462,0.294,5.0,-0.022
4289,41651,10.23485573,10.23485573,0.0,1,NaN
4290.0,37658.0,10.58743485,10.818133072499998,0.358,4.0,-0.003
4291,37669,14.02480717,14.02480717,0.0,1,NaN
4292.0,26429.0,12.20834916,11.965017529999999,0.395,4.0,0.001
4293.0,37684.0,10.51732159,10.57697339,0.166,2.0,0.004
4294,2377,10.48200064,10.48200064,0.0,1,NaN
4295,2779,10.29995405,10.29995405,0.0,1,NaN
4296.0,43235.0,13.08977794,15.153349131999999,0.409,10.0,0.026
4297.0,39871.0,25.26749942,23.930280365,0.59,2.0,-0.037
4298.0,38656.0,14.49498721,13.372216658749998,0.716,8.0,-0.004
4299.0,29865.0,13.37553131,13.291567470000002,0.19,6.0,-0.021
4300.0,41882.0,17.79049576,18.670420795,-0.053,2.0,0.031
4301,41886,13.77914854,13.77914854,0.0,1,NaN
4302,41888,10.62679443,10.62679443,0.0,1,NaN
4303.0,29.0,10.75050085,10.649860245,0.229,2.0,-0.006
4304.0,38094.0,10.63237894,13.71962262090909,0.692,11.0,0.04
4305,41342,19.72719094,19.72719094,0.0,1,NaN
4306.0,38131.0,10.65799453,11.40914757,-0.294,2.0,0.044
4307.0,28119.0,10.88100002,10.98127396,0.394,2.0,0.006
4308.0,35844.0,16.95434518,17.33731492,0.355,2.0,0.015
4309,39418,10.17230637,10.17230637,0.0,1,NaN
4310,44671,14.00613243,14.00613243,0.0,1,NaN
4311.0,38296.0,11.47905606,11.41596123,0.188,2.0,-0.004
4312.0,40823.0,10.14360696,11.837982812857144,0.033,7.0,0.024
4313.0,26918.0,13.13526458,16.980197265,1.127,2.0,0.154
4314,37447,10.82551237,10.82551237,0.0,1,NaN
4315,44257,12.06210672,12.06210672,0.0,1,NaN
4316,26429,17.22381439,17.22381439,0.0,1,NaN
4317.0,45526.0,17.42486821,17.816572619000002,0.071,10.0,0.004
4318,2779,10.23878482,10.23878482,0.0,1,NaN
4319.0,45569.0,18.70188292,17.449933103333333,0.438,9.0,-0.022
4320,39866,11.15238125,11.15238125,0.0,1,NaN
4321.0,37840.0,10.50552054,10.717778659999999,0.414,3.0,0.013
4322,44501,10.13410123,10.13410123,0.0,1,NaN
4323,41236,10.96192006,10.96192006,0.0,1,NaN
4324,29865,10.91063158,10.91063158,0.0,1,NaN
4325,42909,18.82215898,18.82215898,0.0,1,NaN
4326,40678,11.26846161,11.26846161,0.0,1,NaN
4327,43376,10.02197701,10.02197701,0.0,1,NaN
4328.0,26745.0,17.99354717,13.11621045,0.098,10.0,-0.013
4329,39293,10.66929368,10.66929368,0.0,1,NaN
4330.0,26745.0,15.58352272,13.77028855222222,0.029,9.0,-0.032
4331,42450,10.18289508,10.18289508,0.0,1,NaN
4332,44599,10.34222994,10.34222994,0.0,1,NaN
4333,37296,13.92357067,13.92357067,0.0,1,NaN
4334.0,38168.0,13.12008643,12.758781276666667,0.187,3.0,0.013
4335,43450,11.46742698,11.46742698,0.0,1,NaN
4336,42048,10.71810719,10.71810719,0.0,1,NaN
4337,45949,14.01694619,14.01694619,0.0,1,NaN
4338.0,37466.0,15.1267175,13.840636414615386,-0.15,13.0,-0.004
4339.0,37466.0,13.56833478,15.365613772307693,0.184,13.0,0.018
4340.0,29573.0,10.06526766,25.377976385,1.855,6.0,0.145
4341.0,29573.0,20.43048868,14.442555023333334,1.364,3.0,-0.135
4342,37580,14.0274783,14.0274783,0.0,1,NaN
4343.0,43200.0,18.02014297,12.526072225,0.151,6.0,-0.063
4344,25918,10.81247042,10.81247042,0.0,1,NaN
4345,42783,11.11726124,11.11726124,0.0,1,NaN
4346.0,26745.0,14.68771448,15.756703353750002,0.025,8.0,0.004
4347.0,26745.0,15.90488344,16.823349394444442,0.14,9.0,0.015
4348,44053,10.29671643,10.29671643,0.0,1,NaN
4349.0,38266.0,20.90343004,25.1837418875,0.727,8.0,0.042
4350.0,38266.0,10.5116803,12.001876223333333,0.64,6.0,0.023
4351.0,24690.0,20.29863041,22.228364795,0.13,8.0,0.012
4352.0,24690.0,21.08304952,21.658354605555555,0.222,9.0,0.014
4353,8,10.04403389,10.04403389,0.0,1,NaN
4354.0,9.0,17.03483479,26.62891829125,0.252,8.0,0.043
4355,9,12.7118267,12.7118267,0.0,1,NaN
4356.0,37645.0,10.67885213,13.634563733333332,-0.057,3.0,0.122
4357,42729,11.57475493,11.57475493,0.0,1,NaN
4358.0,41651.0,10.43954844,11.1059710425,0.012,4.0,-0.001
4359.0,43732.0,10.14534966,10.14249654,0.218,2.0,-0.0
4360,2779,12.82059885,12.82059885,0.0,1,NaN
4361,41769,13.27656796,13.27656796,0.0,1,NaN
4362,44501,10.67528272,10.67528272,0.0,1,NaN
4363.0,38023.0,11.90884395,12.644881443333333,0.255,3.0,0.024
4364.0,38023.0,18.06944088,24.151019265,-0.526,4.0,0.129
4365,40689,10.86558444,10.86558444,0.0,1,NaN
4366,41886,12.83908995,12.83908995,0.0,1,NaN
4367,41904,10.86715267,10.86715267,0.0,1,NaN
4368,41342,10.77690201,10.77690201,0.0,1,NaN
4369.0,28119.0,12.97217612,12.11087344125,0.351,8.0,0.012
4370.0,5107.0,27.70469332,24.822849313333336,0.245,3.0,0.009
4371.0,5107.0,13.39885253,26.967601801249998,0.381,8.0,0.085
4372.0,5107.0,11.74620248,12.070470985,-0.006,2.0,0.018
4373.0,30094.0,10.60571925,11.14944622,0.257,3.0,0.019
4374.0,26918.0,12.53594758,15.390944393333333,-0.09,3.0,0.098
4375,24690,14.08190857,14.08190857,0.0,1,NaN
4376.0,45949.0,16.16632368,14.258051637500001,-0.237,8.0,-0.031
4377.0,543.0,12.57640887,14.330134743636364,-0.333,11.0,0.011
4378.0,46868.0,12.55311751,12.683052963333333,0.532,3.0,-0.009
4379,37577,11.09257499,11.09257499,0.0,1,NaN
4380,42717,11.47480449,11.47480449,0.0,1,NaN
4381.0,37643.0,15.73978523,17.470626339,-0.166,10.0,0.008
4382.0,26432.0,10.34812169,16.853375002857142,-0.525,7.0,0.034
4383,44931,10.22019823,10.22019823,0.0,1,NaN
4384,43732,10.13964342,10.13964342,0.0,1,NaN
4385.0,2779.0,10.14482321,10.2899502975,-0.305,4.0,0.004
4386.0,45617.0,11.80068794,13.190742989999999,-0.259,3.0,0.056
4387.0,39866.0,10.88148372,11.004544393333333,0.634,3.0,-0.004
4388,37989,12.7186461,12.7186461,0.0,1,NaN
4389,40678,12.91608075,12.91608075,0.0,1,NaN
4390,46182,13.41491994,13.41491994,0.0,1,NaN
4391.0,38166.0,10.05973683,11.13405734,0.859,2.0,0.065
4392,38189,10.14274459,10.14274459,0.0,1,NaN
4393,44067,16.03359787,16.03359787,0.0,1,NaN
4394,26870,10.29634558,10.29634558,0.0,1,NaN
4395,44722,11.04792688,11.04792688,0.0,1,NaN
4396.0,46795.0,12.59065206,17.64394421111111,-0.466,9.0,0.04
4397.0,46813.0,10.0372548,11.569191100000001,-0.16,10.0,0.009
4398.0,41535.0,23.77566638,28.547586228,0.067,10.0,0.023
4399,543,10.4100673,10.4100673,0.0,1,NaN
4400,45977,11.23715322,11.23715322,0.0,1,NaN
4401.0,46329.0,10.91241547,13.691946694444445,0.302,9.0,0.022
4402,8,10.28520065,10.28520065,0.0,1,NaN
4403.0,37629.0,15.51868679,18.632120513333334,0.787,3.0,0.068
4404,47356,11.71548074,11.71548074,0.0,1,NaN
4405,43766,12.71671189,12.71671189,0.0,1,NaN
4406.0,6024.0,12.28242593,12.257387283333331,0.147,6.0,-0.01
4407,41769,11.57059723,11.57059723,0.0,1,NaN
4408,44473,11.78174685,11.78174685,0.0,1,NaN
4409,29865,11.6621638,11.6621638,0.0,1,NaN
4410,41886,13.48850939,13.48850939,0.0,1,NaN
4411.0,33608.0,13.35925041,17.470879066666665,0.922,6.0,0.036
4412,46669,16.05455053,16.05455053,0.0,1,NaN
4413.0,38168.0,11.08825129,15.612964231666666,-0.161,6.0,0.06
4414,45296,12.11709102,12.11709102,0.0,1,NaN
4415.0,38296.0,10.04969931,10.799865755,0.528,4.0,0.012
4416.0,38308.0,12.59356763,23.796970016666666,-0.043,6.0,0.115
4417,38308,14.29657252,14.29657252,0.0,1,NaN
4418.0,38353.0,13.13917705,14.528525015,0.176,2.0,0.064
4419.0,37613.0,12.06003618,14.1668366175,0.33,8.0,0.026
4420.0,25918.0,11.73732037,11.727348396666665,-0.048,3.0,0.002
4421,41642,10.36990828,10.36990828,0.0,1,NaN
4422.0,37657.0,11.57227304,11.54381481,0.097,2.0,-0.002
4423,37658,10.95909045,10.95909045,0.0,1,NaN
4424,26429,14.60417078,14.60417078,0.0,1,NaN
4425.0,37684.0,13.76102331,12.802988536,-0.234,5.0,0.008
4426,41769,17.35475001,17.35475001,0.0,1,NaN
4427.0,25263.0,16.52260729,16.063462314,-0.536,5.0,0.0
4428.0,32999.0,10.1515159,11.265092046,-0.157,5.0,0.029
4429.0,37989.0,11.52018337,12.976952546666666,0.008,3.0,0.058
4430,40689,11.6847097,11.6847097,0.0,1,NaN
4431.0,46632.0,12.32995812,12.253698545,0.154,2.0,-0.004
4432,44067,10.96598839,10.96598839,0.0,1,NaN
4433,5107,11.10511075,11.10511075,0.0,1,NaN
4434.0,5107.0,13.8166694,20.75765690333333,-0.92,3.0,0.177
4435,45368,11.93321771,11.93321771,0.0,1,NaN
4436.0,44722.0,12.00488742,12.177752576,-0.48,5.0,-0.002
4437.0,543.0,11.12145972,11.867307835000002,0.218,4.0,0.022
4438.0,46336.0,10.18254943,10.524893123333333,-0.369,3.0,0.021
4439,10,12.48820023,12.48820023,0.0,1,NaN
4440.0,10.0,12.11093173,11.137278734999999,-0.389,4.0,-0.015
4441,37577,11.12751798,11.12751798,0.0,1,NaN
4442,47349,15.70168342,15.70168342,0.0,1,NaN
4443.0,6024.0,10.32453857,10.75861437,-0.196,2.0,0.027
4444.0,44428.0,11.92857673,12.003626305000001,-0.01,2.0,0.004
4445.0,46101.0,17.49648272,14.925242396666667,0.707,3.0,-0.083
4446.0,25263.0,15.65912565,15.948676070000001,-0.732,4.0,0.009
4447,47523,11.44577379,11.44577379,0.0,1,NaN
4448.0,29836.0,20.26282059,19.96400866,-0.707,4.0,-0.007
4449.0,29836.0,18.41035285,18.1098675175,-0.158,4.0,0.002
4450.0,29865.0,11.09964874,11.040196587499999,-0.042,4.0,-0.0
4451.0,38023.0,16.00829271,16.516429986666665,-0.224,3.0,0.009
4452.0,38023.0,16.6807849,24.805992744999998,-0.821,4.0,0.173
4453,44053,12.14071516,12.14071516,0.0,1,NaN
4454.0,45296.0,11.71737943,13.33539263,-0.173,3.0,0.056
4455,43441,10.3026947,10.3026947,0.0,1,NaN
4456,47739,10.13417845,10.13417845,0.0,1,NaN
4457.0,38246.0,10.24372063,11.436939540000001,-0.503,4.0,0.041
4458.0,5107.0,15.76864336,25.511967825,1.577,2.0,0.268
4459,5107,13.79218758,13.79218758,0.0,1,NaN
4460,44694,11.27545967,11.27545967,0.0,1,NaN
4461,38308,10.62703456,10.62703456,0.0,1,NaN
4462.0,26918.0,17.98463106,19.487866001249998,-0.836,8.0,-0.001
4463.0,30094.0,11.2178399,10.690639130000001,0.248,2.0,-0.033
4464,24690,16.3087569,16.3087569,0.0,1,NaN
4465,543,11.04174908,11.04174908,0.0,1,NaN
4466.0,29573.0,16.18178543,16.866806490000002,-1.103,7.0,0.011
4467.0,29573.0,16.82168887,17.418638352857144,-0.478,7.0,0.011
4468,37633,10.16220081,10.16220081,0.0,1,NaN
4469,42729,11.27841873,11.27841873,0.0,1,NaN
4470,37645,12.4480709,12.4480709,0.0,1,NaN
4471,37638,14.43834692,14.43834692,0.0,1,NaN
4472.0,26530.0,10.93969354,11.364289639999999,-0.002,2.0,0.025
4473.0,41769.0,11.40657653,12.66866560666667,-0.932,3.0,-0.028
4474.0,37840.0,12.05873339,12.529747995000001,0.116,2.0,0.025
4475.0,29865.0,10.98606376,11.020379203333334,-0.168,3.0,0.002
4476,48156,10.35197195,10.35197195,0.0,1,NaN
4477.0,41886.0,13.05468114,12.78451824,-0.162,2.0,-0.014
4478,38119,12.05118938,12.05118938,0.0,1,NaN
4479,49144,10.42541345,10.42541345,0.0,1,NaN
4480.0,38166.0,10.82226568,15.8322904,0.15,3.0,0.121
4481,47697,10.56576344,10.56576344,0.0,1,NaN
4482,25033,10.22445325,10.22445325,0.0,1,NaN
4483.0,38324.0,22.10691153,36.201056568333335,-0.32,6.0,0.071
4484,38324,10.37073489,10.37073489,0.0,1,NaN
4485,48797,10.55371794,10.55371794,0.0,1,NaN
4486.0,44181.0,11.17915743,13.234231890000002,-1.303,6.0,0.02
4487,543,14.53932722,14.53932722,0.0,1,NaN
4488,45977,10.94326785,10.94326785,0.0,1,NaN
4489.0,37629.0,22.87278585,19.01887,0.43,3.0,-0.125
4490.0,2053.0,13.65589402,23.75273022,0.084,4.0,0.117
4491,2053,12.28464465,12.28464465,0.0,1,NaN
4492,43200,13.93084651,13.93084651,0.0,1,NaN
4493.0,47349.0,14.20858873,12.272613370000002,-0.879,3.0,-0.045
4494,46071,12.45379247,12.45379247,0.0,1,NaN
4495,38143,14.37284238,14.37284238,0.0,1,NaN
4496,44053,10.54050708,10.54050708,0.0,1,NaN
4497.0,5107.0,14.87828152,13.90923952,-0.707,2.0,-0.047
4498.0,5107.0,17.10750877,17.79897425,-0.552,2.0,0.026
4499.0,5107.0,12.46155555,14.09033842,-0.269,2.0,0.077
4500.0,5107.0,14.81361381,14.97770072,-0.167,2.0,0.007
4501,38353,10.38977258,10.38977258,0.0,1,NaN
4502,543,13.5139101,13.5139101,0.0,1,NaN
4503,46327,10.63818634,10.63818634,0.0,1,NaN
4504.0,49390.0,14.90100206,14.9731773625,-2.467,4.0,0.003
4505.0,37577.0,12.49979316,12.227789099999999,-1.497,4.0,0.014
4506,37577,10.91570459,10.91570459,0.0,1,NaN
4507,47995,10.60092972,10.60092972,0.0,1,NaN
4508,26429,11.03382048,11.03382048,0.0,1,NaN
4509,2377,10.23562584,10.23562584,0.0,1,NaN
4510,2779,12.62138317,12.62138317,0.0,1,NaN
4511,6024,11.12496832,11.12496832,0.0,1,NaN
4512,44428,11.78001345,11.78001345,0.0,1,NaN
4513,26530,13.14765095,13.14765095,0.0,1,NaN
4514.0,50248.0,10.28694416,10.959344369999998,1.374,3.0,0.003
4515,47566,11.31582102,11.31582102,0.0,1,NaN
4516,49144,10.66239897,10.66239897,0.0,1,NaN
4517,42493,10.19629656,10.19629656,0.0,1,NaN
4518,38266,26.1575843,26.1575843,0.0,1,NaN
4519,38266,15.30221848,15.30221848,0.0,1,NaN
4520,24237,12.87656246,12.87656246,0.0,1,NaN
4521,24237,24.58101053,24.58101053,0.0,1,NaN
4522.0,26918.0,23.600815,21.75618258,-1.331,5.0,-0.012
4523,24690,21.2220783,21.2220783,0.0,1,NaN
4524.0,50785.0,13.54485734,13.127716187499999,-1.673,4.0,-0.003
4525,9,16.15852776,16.15852776,0.0,1,NaN
4526,9,13.5582793,13.5582793,0.0,1,NaN
4527,37638,12.01123253,12.01123253,0.0,1,NaN
4528,50059,14.38945241,14.38945241,0.0,1,NaN
4529.0,50936.0,17.95279039,26.36866105333333,-2.891,3.0,0.121
4530.0,2377.0,25.06527832,19.789964455,-1.14,4.0,-0.081
4531,2377,15.52019597,15.52019597,0.0,1,NaN
4532,46088,12.7008225,12.7008225,0.0,1,NaN
4533.0,51101.0,19.2581495,19.8692856975,-1.399,4.0,0.011
4534,48101,27.19077627,27.19077627,0.0,1,NaN
4535.0,51220.0,13.13491283,14.107155497499999,-1.336,4.0,0.019
4536,40689,11.55101931,11.55101931,0.0,1,NaN
4537,49673,25.34901483,25.34901483,0.0,1,NaN
4538.0,51402.0,20.80164289,19.976140675,-3.481,4.0,-0.07
4539,49726,20.20254306,20.20254306,0.0,1,NaN
4540.0,51429.0,15.82909601,15.596726245,-1.699,2.0,-0.01
4541.0,51466.0,27.74155105,28.57950829,-0.46,4.0,0.006
4542.0,51474.0,16.83642219,15.7042092575,-0.758,4.0,-0.014
4543,51488,25.84838422,25.84838422,0.0,1,NaN
4544.0,51491.0,11.72152347,10.895792310000001,-0.646,2.0,-0.051
4545,51493,37.07843397,37.07843397,0.0,1,NaN
4546.0,5107.0,15.01519943,17.311779469999998,-0.375,4.0,0.025
4547,5107,17.4635918,17.4635918,0.0,1,NaN
4548.0,50616.0,25.54009456,17.306821206666665,2.526,3.0,-0.149
4549.0,51536.0,28.71234176,29.9168169675,-1.186,4.0,-0.058
4550.0,51559.0,11.68889663,21.905816086666665,1.61,3.0,0.186
4551.0,51571.0,14.58422938,15.967142160000002,-1.268,4.0,0.028
4552,44118,25.71859328,25.71859328,0.0,1,NaN
4553.0,51580.0,15.68469924,15.536793427500001,-0.901,4.0,-0.016
4554.0,51593.0,18.71124383,16.848637410000002,-0.927,3.0,-0.048
4555.0,51609.0,25.46928018,25.899021195,-1.203,4.0,0.005
4556.0,51626.0,12.66555931,11.176086060000001,-0.715,3.0,-0.04
4557.0,51640.0,18.07163159,22.56460531666667,-2.121,3.0,0.002
4558,51647,11.67965932,11.67965932,0.0,1,NaN
4559.0,51657.0,15.4581066,15.864606605,-2.117,4.0,0.006
4560.0,543.0,13.83185167,13.102428975,-1.106,2.0,-0.037
