CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
1495.0,44.0,24.909970512120708,29.676740027095637,0.111,17.0,0.013
1496.0,65.0,21.591471930914828,31.792043512350926,0.276,6.0,0.073
1497.0,61.0,18.111873300139333,18.624241666321712,-0.032,3.0,0.011
1498.0,254.0,20.96714600178836,26.16170083424031,-0.006,20.0,0.015
1499.0,65.0,18.926194941651147,27.599883903002045,2.065,5.0,0.136
1500.0,61.0,16.071809377503406,17.250647358627212,0.09,8.0,0.013
1501.0,7.0,21.29186426635668,23.254888290411337,0.018,4.0,0.029
1502.0,7.0,19.24005853682075,18.771104192707554,-0.216,33.0,0.014
1503.0,18.0,24.903986122707344,52.90652153709188,-0.355,11.0,0.057
1504.0,26.0,34.86957159555686,35.41007283491703,-0.087,3.0,0.005
1505.0,18.0,25.96028124778537,32.60104944635262,-0.058,22.0,0.014
1506.0,26.0,32.20747034616838,40.98513014394304,0.932,2.0,0.145
1507.0,255.0,7.49285085598947,7.0726369563113565,-0.222,3.0,-0.027
1508,27.0,94.86432590402644,NaN,NaN,1,NaN
1509,26.0,20.20614120659367,NaN,NaN,1,NaN
1510.0,27.0,30.257982396442824,35.66461536269842,0.18,5.0,0.082
1511.0,40.0,18.33065743621306,20.259881580647342,0.229,10.0,0.015
1512.0,40.0,16.712174919862335,17.945187079739704,0.087,9.0,0.01
1513.0,40.0,21.990314747082103,28.522947289462405,-0.042,19.0,0.019
1514.0,40.0,26.249370465627837,27.157970463464938,0.481,2.0,0.022
1515.0,43.0,18.51263109973325,20.853953764634717,0.049,9.0,0.02
1516.0,43.0,21.324050984861604,31.19193527802247,-0.489,12.0,0.051
1517.0,50.0,23.44841217809424,39.17703491054293,0.658,5.0,0.095
1518,50.0,18.91984467660736,NaN,NaN,1,NaN
1519.0,59.0,23.495991406381357,25.674573753731302,-0.036,8.0,0.012
1520.0,59.0,20.6661702664157,31.232358776268804,0.271,13.0,0.044
1521.0,10.0,21.560279505221523,24.171507728304835,0.099,15.0,0.011
1522.0,10.0,22.87063740159004,27.923336160850894,0.173,16.0,0.041
1523,26.0,35.374863945396754,NaN,NaN,1,NaN
1524.0,26.0,33.74257587894846,47.785122765736816,0.718,2.0,0.202
1525.0,27.0,24.540014763262292,34.25776061762953,2.601,2.0,0.194
1526.0,27.0,39.622090206919694,40.10312936520958,-0.144,2.0,0.008
1527,27.0,28.61859598521381,NaN,NaN,1,NaN
1528.0,27.0,27.69930690075892,28.11518945252506,0.096,3.0,0.007
1529.0,29.0,50.60475416858756,51.54533793324515,0.026,3.0,0.007
1530,29.0,44.75649871892292,NaN,NaN,1,NaN
1531.0,27.0,28.569699930253808,29.434839289171318,0.167,4.0,0.011
1532,29.0,18.12529163293229,NaN,NaN,1,NaN
1533.0,29.0,22.73437385996735,37.99464230325511,-1.419,4.0,0.107
1534.0,34.0,36.76007231499361,36.98069198903384,-0.127,2.0,0.004
1535.0,36.0,25.973847754120577,36.804979834177765,1.299,3.0,0.164
1536,34.0,34.71405597517358,NaN,NaN,1,NaN
1537,36.0,25.27915653199619,NaN,NaN,1,NaN
1538.0,47.0,60.667956035655166,61.13104430594919,-0.012,3.0,0.003
1539.0,44.0,24.753969631529127,24.978860337428937,0.107,3.0,0.005
1540,44.0,40.93369295730882,NaN,NaN,1,NaN
1541.0,47.0,20.06555713103627,21.004538981560067,0.03,4.0,0.017
1542.0,51.0,28.83815771078039,31.403536835359127,0.578,4.0,0.043
1543.0,51.0,26.799513917559217,27.55102074601888,0.013,3.0,0.013
1544.0,55.0,19.9225734667809,20.73448935478522,0.072,3.0,0.017
1545.0,55.0,46.3468988310754,47.53923377713562,0.147,3.0,0.009
1546.0,55.0,55.99271786748254,58.58554677564478,-0.455,4.0,0.033
1547.0,2.0,43.17903312276099,44.68374164122659,0.039,8.0,0.006
1548.0,2.0,18.074890736997247,20.043245894050354,0.117,11.0,0.011
1549.0,12.0,24.534827945790365,24.654200462064708,-0.059,2.0,0.003
1550.0,12.0,26.51932433884241,31.704655670950984,0.593,3.0,0.096
1551.0,16.0,51.14959083887532,58.51457428162126,1.151,3.0,0.071
1552.0,16.0,15.5951298314964,21.653597563089544,0.677,4.0,0.102
1553.0,16.0,15.088188740996712,14.510056636552399,0.328,2.0,-0.027
1554.0,16.0,11.475976854490751,12.383072530804668,-0.026,2.0,0.049
1555.0,258.0,5.839939839105166,7.4930861608910195,0.125,5.0,0.057
1556.0,26.0,33.236989116961766,33.765817421832054,-0.032,3.0,0.009
1557.0,26.0,23.01677384957735,24.022593036806434,-0.069,7.0,0.008
1558.0,26.0,30.945635602110865,37.08861021445541,0.076,25.0,0.011
1559.0,26.0,20.83104066990725,21.610875755915224,0.325,4.0,0.01
1560.0,29.0,22.31860338377193,34.77205201425798,3.367,2.0,0.25
1561,29.0,21.633611006880827,NaN,NaN,1,NaN
1562,29.0,20.79499604079588,NaN,NaN,1,NaN
1563.0,29.0,25.30067222098698,37.65350876420529,0.71,2.0,0.227
1564.0,35.0,16.69320985135721,33.487997497105184,1.013,6.0,0.087
1565,35.0,16.391547525010406,NaN,NaN,1,NaN
1566,40.0,13.917507489553609,NaN,NaN,1,NaN
1567.0,40.0,14.251505560780068,26.794381721698084,-0.569,5.0,0.104
1568.0,44.0,43.65266546822659,43.320518983114745,-0.426,4.0,-0.004
1569.0,43.0,19.746420518901125,22.87839739576831,0.425,10.0,0.037
1570.0,43.0,23.233201989032597,27.838459416634514,-0.449,17.0,0.017
1571.0,44.0,26.00651766153272,29.39276201772458,0.016,10.0,0.016
1572.0,47.0,23.05612397485633,23.77622450706957,0.139,3.0,0.013
1573.0,47.0,30.6916309999142,31.060497466156583,0.048,5.0,-0.001
1574.0,12.0,38.62327567671582,50.55372112301531,0.842,4.0,0.081
1575.0,12.0,18.155519044856376,18.51990854425614,0.081,2.0,0.013
1576.0,24.0,31.3179650237304,31.829100879986772,-0.032,3.0,0.005
1577.0,24.0,27.32816622263349,27.85040007300165,0.03,3.0,0.007
1578,24.0,34.30155854387142,NaN,NaN,1,NaN
1579.0,26.0,33.225216140328726,47.026446192233415,-0.971,3.0,0.179
1580.0,24.0,48.362799847279256,61.004756891235886,-3.461,2.0,0.14
1581.0,26.0,12.595525623641707,13.691348006313756,0.167,5.0,0.022
1582.0,26.0,17.383525209140426,16.919506315363797,-0.102,4.0,-0.004
1583.0,26.0,34.71980765223155,50.99789877453285,0.908,6.0,0.082
1584.0,26.0,32.1974554656452,32.8644454046826,0.085,2.0,0.014
1585.0,27.0,23.0264620105126,26.28179382065673,-0.259,18.0,0.013
1586.0,27.0,18.318678597339773,18.694767029642666,-0.024,2.0,0.013
1587.0,27.0,19.394722366593307,27.442590312353797,-1.072,3.0,0.174
1588.0,27.0,29.36275743883275,37.07325611698642,-0.53,20.0,0.022
1589.0,34.0,37.61028084210416,43.05755710820473,0.97,9.0,0.04
1590,34.0,36.66949116896161,NaN,NaN,1,NaN
1591.0,263.0,6.634769719602762,8.469255297797034,-0.007,3.0,-0.02
1592.0,49.0,29.054921034297383,30.258164961215723,1.673,2.0,0.027
1593.0,43.0,22.036165235939176,27.986689927782383,-0.225,25.0,0.013
1594.0,43.0,22.03047045378677,24.075802406948668,0.665,8.0,0.026
1595,49.0,25.40373648638433,NaN,NaN,1,NaN
1596.0,264.0,5.96570925226535,5.995284549612952,0.068,4.0,-0.017
1597.0,50.0,23.786217106900743,26.981257599278482,0.218,11.0,0.019
1598.0,50.0,24.10370651816224,29.985866982406346,0.023,14.0,0.018
1599.0,50.0,22.596617962020265,22.871437807683968,0.269,2.0,0.008
1600.0,266.0,29.7726951088647,36.865117655495794,-0.156,17.0,0.017
1601.0,7.0,22.887982180666093,26.30139998535757,0.277,2.0,0.087
1602,7.0,14.88683471665957,NaN,NaN,1,NaN
1603.0,11.0,31.39198827894928,36.89743931115219,-0.076,11.0,0.019
1604.0,11.0,21.316892101643976,20.52060354020034,-0.063,26.0,-0.002
1605.0,268.0,7.645994872243611,6.187364918012105,-0.054,11.0,-0.014
1606.0,29.0,21.72812138051402,28.568457078293655,-0.541,9.0,0.081
1607,29.0,23.343414224196763,NaN,NaN,1,NaN
1608.0,29.0,23.279549699569504,23.8691421338043,0.212,3.0,0.011
1609.0,29.0,24.44865240182209,33.752090742522924,0.918,3.0,0.004
1610.0,29.0,20.379521399410983,26.359437614528538,-0.149,29.0,0.014
1611.0,29.0,25.525690501615745,26.864465796625506,-1.005,3.0,0.022
1612.0,34.0,22.034462814619776,31.96115067238898,0.239,25.0,0.029
1613,34.0,15.891791671032294,NaN,NaN,1,NaN
1614,34.0,16.182549224920596,NaN,NaN,1,NaN
1615.0,34.0,22.98216923107777,41.89094760910902,-0.417,9.0,0.055
1616.0,36.0,32.403032691505125,32.684294878002675,-0.028,2.0,0.006
1617.0,36.0,29.8291122388218,29.580232911593242,-0.015,2.0,-0.006
1618.0,269.0,4.92617893231764,8.676706039843472,1.026,6.0,0.042
1619.0,47.0,34.2418070912403,39.79586886445358,0.213,11.0,0.008
1620.0,47.0,31.52378530765733,41.66784958063649,0.104,15.0,0.044
1621,49.0,25.11877197180437,NaN,NaN,1,NaN
1622.0,49.0,23.85725276347053,25.145924059920155,0.247,2.0,0.034
1623.0,57.0,32.33294570638552,35.762070435002215,0.218,8.0,0.018
1624.0,57.0,31.223229390167493,34.57440433828108,0.932,7.0,0.026
1625.0,59.0,26.488628738762312,33.66178293972875,0.845,8.0,0.076
1626.0,59.0,34.97080873373497,36.79813331244716,0.063,5.0,0.014
1627.0,67.0,23.79625985097328,30.90009560383885,-0.156,7.0,0.098
1628.0,67.0,19.70149356917912,20.489308208080182,0.193,6.0,0.009
1629.0,65.0,28.07164197260279,25.743957164745737,0.254,8.0,0.006
1630.0,63.0,32.98416274729493,23.822931948437688,-0.095,28.0,-0.007
1631.0,65.0,23.27554381100225,28.45564527318944,0.233,17.0,0.019
1632.0,65.0,17.37587628282681,22.868681172906676,-0.748,4.0,0.134
1633.0,65.0,23.1530236416572,28.424532182706027,-0.715,3.0,0.112
1634.0,63.0,17.03316974025883,21.927456676912573,-0.109,19.0,0.008
1635.0,12.0,27.023620971677754,26.899206184303743,0.094,2.0,-0.003
1636.0,12.0,29.52596443873537,34.15338943853927,0.845,6.0,0.033
1637,16.0,17.67561908646098,NaN,NaN,1,NaN
1638,16.0,12.231872356811222,NaN,NaN,1,NaN
1639.0,16.0,16.30358999846202,28.863029539518454,-0.222,6.0,0.079
1640,16.0,14.503490022265677,NaN,NaN,1,NaN
1641.0,16.0,33.31291301965114,50.720226606198594,-1.292,2.0,0.238
1642.0,24.0,35.74365557701854,38.4722654093539,0.103,8.0,0.014
1643.0,24.0,49.204540662044856,51.26654833052502,0.37,6.0,0.009
1644.0,27.0,62.8703042919666,64.28276577408532,0.126,11.0,-0.005
1645,27.0,20.375369187816087,NaN,NaN,1,NaN
1646.0,27.0,33.178993829982865,36.99091117078713,0.108,7.0,0.022
1647.0,27.0,36.427775295573,34.39329338847109,-0.444,2.0,-0.039
1648.0,29.0,19.53077043224829,20.980969566603175,0.174,7.0,0.014
1649.0,29.0,23.85028974479708,34.91969096442587,-0.449,14.0,0.032
1650,33.0,60.63578226221259,NaN,NaN,1,NaN
1651.0,33.0,37.57301792987595,38.5081249192732,0.254,2.0,0.016
1652,40.0,19.69224962120437,NaN,NaN,1,NaN
1653.0,40.0,19.97698863336358,27.66637804659744,0.603,6.0,0.083
1654,36.0,11.016807363263974,NaN,NaN,1,NaN
1655.0,36.0,19.550007512854407,32.6746659095886,-0.302,14.0,0.03
1656.0,49.0,31.312865940230797,40.40971629838014,0.824,12.0,0.045
1657.0,49.0,26.29719808246405,29.417436002707,-0.083,10.0,0.015
1658,51.0,40.56698937939449,NaN,NaN,1,NaN
1659,50.0,54.5088249728406,NaN,NaN,1,NaN
1660.0,51.0,30.135600279367463,30.18229004717846,0.163,3.0,0.004
1661.0,50.0,20.33764611806797,26.26408528773965,-0.062,22.0,0.017
1662.0,55.0,22.093187859466976,22.180265844178756,0.088,5.0,0.007
1663.0,55.0,54.96577500136283,57.99174342011178,-0.204,3.0,0.02
1664.0,56.0,16.45797319132626,27.997243389040793,-0.116,41.0,0.016
1665.0,56.0,17.355807617500968,22.345146096735565,0.022,23.0,0.015
1666.0,57.0,24.75792496913049,37.557638454449695,-0.515,2.0,0.237
1667,57.0,27.067516620705824,NaN,NaN,1,NaN
1668.0,65.0,24.64857616936728,24.874834492532845,0.157,2.0,0.006
1669.0,65.0,21.64434236020319,21.757164443315634,0.14,2.0,0.003
1670.0,7.0,24.207318898070906,29.148593956406224,0.159,43.0,0.008
1671.0,7.0,14.23886655308526,14.16225332957611,-0.155,3.0,0.003
1672.0,14.0,18.28306002538993,27.858023222354937,-0.111,10.0,0.015
1673.0,14.0,16.244613622759356,16.316339758716946,0.212,2.0,0.003
1674,19.0,22.115832512863147,NaN,NaN,1,NaN
1675.0,18.0,59.37158478214005,54.950537419818815,-0.912,2.0,-0.054
1676,24.0,17.322995293118634,NaN,NaN,1,NaN
1677,19.0,60.96846213580057,NaN,NaN,1,NaN
1678,18.0,25.11897007002272,NaN,NaN,1,NaN
1679,24.0,14.45473899912661,NaN,NaN,1,NaN
1680,26.0,35.08677279118001,NaN,NaN,1,NaN
1681.0,26.0,35.55095094085812,45.50092931195999,-0.973,4.0,0.072
1682,26.0,37.68345950901429,NaN,NaN,1,NaN
1683.0,27.0,19.561134442307647,40.87707793330355,0.19,15.0,0.046
1684.0,27.0,21.530515221666104,22.36517155474423,0.403,5.0,0.006
1685.0,31.0,18.8401903946922,41.603380890578656,0.397,9.0,0.072
1686,31.0,19.11225352161823,NaN,NaN,1,NaN
1687.0,33.0,40.52597265179996,52.79149811797733,-0.951,3.0,0.074
1688,33.0,40.12204028862067,NaN,NaN,1,NaN
1689.0,36.0,29.390445080879758,34.072372061109654,-0.306,4.0,0.038
1690.0,36.0,64.56409306268927,36.96848516770751,1.075,8.0,-0.05
1691.0,271.0,6.6332495807108,10.868192737209009,0.143,7.0,0.054
1692.0,44.0,45.55836385010692,45.1947350253843,1.22,2.0,-0.005
1693,44.0,30.04572715228777,NaN,NaN,1,NaN
1694.0,47.0,23.752566726510015,24.890253860549336,0.232,6.0,0.014
1695.0,49.0,25.01803492792127,27.233249545548908,0.587,5.0,0.019
1696.0,49.0,27.12691435504944,27.289685244251064,0.213,2.0,0.004
1697.0,47.0,32.37667580114651,35.16672212481996,-0.002,11.0,0.01
1698.0,51.0,30.12859609147792,35.270210136515225,-0.078,14.0,0.015
1699.0,50.0,24.629395044729517,24.875748579087528,0.021,2.0,0.007
1700.0,50.0,26.87141347977673,42.88217846854964,0.452,5.0,0.093
1701.0,51.0,31.48609673236708,34.11973581085556,0.287,8.0,0.012
1702.0,246.0,27.773759185224627,27.79936059883422,0.02,2.0,0.001
1703.0,246.0,42.8455908008517,43.65610916980582,-0.39,5.0,0.006
1704.0,12.0,19.484443252840656,22.68441513795095,-0.098,18.0,0.011
1705.0,12.0,17.811060719230998,20.574517348200715,0.045,22.0,0.012
1706.0,12.0,19.446306751045046,21.80476845230464,0.156,9.0,0.017
1707.0,16.0,56.41064739947688,39.54566797766536,0.003,5.0,-0.062
1708,19.0,72.53445630648568,NaN,NaN,1,NaN
1709,16.0,14.00287658367202,NaN,NaN,1,NaN
1710.0,19.0,29.47403735371517,29.761427886262112,-0.007,2.0,0.006
1711.0,16.0,16.390103697874938,24.78366440638552,-2.264,2.0,0.235
1712,16.0,17.346832137094733,NaN,NaN,1,NaN
1713,26.0,17.75068685626778,NaN,NaN,1,NaN
1714.0,19.0,18.19519519884405,26.493985542529597,0.265,27.0,0.024
1715.0,26.0,17.54681781449555,43.66767764416413,-1.382,8.0,0.115
1716.0,29.0,49.46947760182902,37.33822056966638,0.647,2.0,-0.225
1717.0,27.0,21.69200028315185,27.48679795265757,0.273,23.0,0.011
1718.0,27.0,37.68434051667276,43.64541346079464,0.103,7.0,0.043
1719,29.0,50.58408682864843,NaN,NaN,1,NaN
1720,33.0,20.63143204148269,NaN,NaN,1,NaN
1721,33.0,17.80076814810044,NaN,NaN,1,NaN
1722,47.0,25.285277581212625,NaN,NaN,1,NaN
1723.0,47.0,34.246835070865096,32.998008223093876,0.008,3.0,-0.01
1724.0,273.0,25.59240423144939,32.38248597291288,-0.17,4.0,0.122
1725.0,274.0,23.64705409825669,27.65783079686945,0.173,15.0,0.014
1726.0,57.0,25.698799323906115,28.316073768214054,-0.048,8.0,0.016
1727.0,57.0,27.810004357408463,28.723781379992957,0.293,3.0,0.014
1728.0,65.0,26.45452892079051,27.11346870924299,0.406,4.0,0.009
1729.0,65.0,24.07764559560242,29.52342763155448,0.006,15.0,0.018
1730.0,10.0,19.60987479693203,27.094981177123156,0.101,47.0,0.011
1731.0,10.0,23.27182235727352,24.407444978977683,-0.019,13.0,0.005
1732,14.0,47.62098840108284,NaN,NaN,1,NaN
1733.0,14.0,17.51802447515873,21.4361798421973,-0.906,5.0,0.008
1734.0,19.0,75.13717954780506,71.28284224756263,1.279,2.0,-0.036
1735.0,14.0,19.342356068740337,19.5426365710492,0.443,2.0,0.007
1736.0,19.0,35.020528063989225,37.4083061138856,-0.691,5.0,0.024
1737,18.0,60.0196015747318,NaN,NaN,1,NaN
1738.0,18.0,26.482998124796463,27.982851898572143,0.198,10.0,0.001
1739.0,275.0,10.997290997216368,10.237211420023195,0.3,5.0,-0.061
1740,29.0,25.35943416067421,NaN,NaN,1,NaN
1741,29.0,29.18858353534386,NaN,NaN,1,NaN
1742.0,35.0,16.863195809413533,35.81390807827131,0.255,16.0,0.033
1743,35.0,16.21533933959374,NaN,NaN,1,NaN
1744.0,44.0,29.442370381131056,30.33647731526277,0.249,3.0,0.011
1745.0,44.0,33.22834475434898,42.6125027394558,-0.366,6.0,0.049
1746.0,44.0,31.20555037476506,35.548194921376336,-0.164,9.0,0.017
1747.0,276.0,6.761136085447222,10.262008193528631,0.565,12.0,0.016
1748.0,54.0,42.35749819545988,45.43097046855013,-0.104,6.0,0.016
1749,54.0,26.347819073796757,NaN,NaN,1,NaN
1750.0,55.0,23.4077885514712,30.47740336931108,1.775,3.0,0.083
1751.0,55.0,58.51298359564351,58.47149637235399,0.504,3.0,0.0
1752,55.0,21.29587294406056,NaN,NaN,1,NaN
1753,57.0,16.662291959063005,NaN,NaN,1,NaN
1754,57.0,13.241232351676317,NaN,NaN,1,NaN
1755.0,58.0,28.50995489639445,28.848483214598126,0.047,2.0,0.008
1756.0,58.0,43.20889783450904,50.30968736813547,-1.64,2.0,0.095
1757,65.0,19.38502110936276,NaN,NaN,1,NaN
1758.0,65.0,19.293641085964158,35.52728203838151,-0.291,5.0,0.098
1759.0,277.0,13.14513062077229,12.120903898910052,0.068,23.0,-0.025
1760.0,12.0,29.394684081050936,38.13093641012514,1.402,5.0,0.113
1761.0,12.0,31.97283465049241,33.59617178914917,0.008,4.0,0.017
1762.0,14.0,23.059577982429893,28.515029473926468,0.273,7.0,0.084
1763.0,14.0,21.51713206591435,22.24591862949063,-0.006,6.0,0.007
1764.0,18.0,30.40440922971408,26.660979570376035,-0.194,14.0,-0.024
1765.0,16.0,32.267990644599,32.701632903134026,0.459,2.0,0.009
1766.0,16.0,35.28820429724038,35.453988439807034,0.48,2.0,0.003
1767.0,18.0,33.89542781698653,36.681672928069155,-0.172,7.0,0.015
1768,26.0,43.11048850039921,NaN,NaN,1,NaN
1769.0,26.0,60.65830883283434,63.181659636375485,0.252,4.0,0.011
1770.0,24.0,19.845384099427427,21.00810545386506,-0.188,5.0,0.017
1771.0,24.0,17.158851706819263,21.460294046328464,-0.002,19.0,0.016
1772,26.0,12.131705533817646,NaN,NaN,1,NaN
1773.0,29.0,49.06936384284071,41.566669345162836,-0.107,3.0,-0.134
1774.0,29.0,50.59838713857064,50.886007269849465,0.41,2.0,0.004
1775.0,33.0,62.15744405310217,59.08022113715373,0.108,4.0,-0.011
1776.0,33.0,42.08450961022536,29.898702365235373,-0.325,25.0,-0.009
1777.0,40.0,19.660042902967017,19.828124116319827,0.549,2.0,0.006
1778.0,40.0,30.323174736821606,48.07316528091443,2.155,3.0,0.141
1779,40.0,33.50864025828874,NaN,NaN,1,NaN
1780.0,51.0,32.39619506790626,35.919775547110476,-0.063,6.0,0.034
1781.0,51.0,31.944057717010782,33.58140345240696,0.353,4.0,0.015
1782.0,55.0,58.37752277900746,58.450752760709236,0.478,2.0,0.001
1783.0,59.0,15.871784285042049,20.45937985345527,-0.368,7.0,0.01
1784.0,59.0,13.750104724319533,14.432699920680486,0.216,2.0,0.032
1785.0,61.0,32.32850292665954,39.99866231877119,0.169,18.0,0.015
1786.0,61.0,26.756440649815133,28.78366839617152,-0.108,8.0,0.013
1787.0,2.0,17.442307401142507,18.330934813567914,-0.278,5.0,0.013
1788.0,2.0,26.93440765042334,48.74170358948682,0.463,11.0,0.044
1789.0,14.0,19.97812189066801,25.482123644419566,0.164,7.0,0.089
1790.0,14.0,19.10019115918417,20.46884242673484,-0.307,6.0,0.015
1791,19.0,49.61975132870101,NaN,NaN,1,NaN
1792.0,19.0,21.45594527631724,21.843417876788738,0.037,3.0,0.003
1793,19.0,31.03786106830855,NaN,NaN,1,NaN
1794.0,26.0,18.620929064237853,27.335419655911174,0.0,18.0,0.058
1795.0,26.0,17.34764556703353,17.656861204058902,0.104,3.0,0.009
1796.0,26.0,15.7521651193054,20.299347416720362,2.332,5.0,-0.014
1797.0,26.0,39.947268471578965,38.4509399915547,1.24,6.0,0.005
1798.0,26.0,15.121760413377071,15.138677151191025,-0.102,2.0,0.001
1799.0,36.0,32.324706163713344,40.76057568894052,-0.039,9.0,0.058
1800,36.0,31.84833273289217,NaN,NaN,1,NaN
1801.0,47.0,27.58563782288944,27.740687207692943,-0.025,2.0,0.004
1802.0,47.0,37.38964441057732,37.66497934427963,-0.23,7.0,0.007
1803.0,54.0,27.820847175339264,33.582163999464136,-0.131,23.0,0.011
1804.0,54.0,28.326221299508745,35.498728597963634,-0.088,23.0,0.013
1805.0,56.0,28.328837703967345,39.022117432134074,2.903,2.0,0.187
1806.0,56.0,21.5712954609312,31.971341156910217,0.132,14.0,0.027
1807,56.0,26.28279543068836,NaN,NaN,1,NaN
1808,56.0,8.711176383602425,NaN,NaN,1,NaN
1809,58.0,26.167407024944424,NaN,NaN,1,NaN
1810.0,58.0,42.52782409841269,42.838604601600736,-0.146,2.0,0.005
1811.0,12.0,38.86441466808496,41.03004121531676,-0.182,6.0,0.014
1812.0,12.0,30.642038140248907,35.52094122087633,0.001,10.0,0.019
1813,19.0,22.51459849887136,NaN,NaN,1,NaN
1814.0,19.0,39.27460599921941,41.351959259887124,0.653,3.0,0.032
1815,16.0,15.073032352621093,NaN,NaN,1,NaN
1816,16.0,14.76823593303168,NaN,NaN,1,NaN
1817.0,18.0,31.10735452841336,33.01416794767491,-0.12,6.0,0.012
1818,18.0,57.14998633193517,NaN,NaN,1,NaN
1819.0,16.0,17.388861484838255,25.91154105924562,-1.782,2.0,0.228
1820.0,16.0,21.91038012793732,46.207752003127915,-3.067,3.0,0.285
1821,24.0,32.23647504670253,NaN,NaN,1,NaN
1822.0,24.0,42.7070225131182,56.66350042646786,0.187,5.0,0.054
1823.0,27.0,15.764617801446605,15.915248510763538,0.045,2.0,0.006
1824.0,27.0,18.58710289271791,34.441874054896864,-1.149,5.0,0.119
1825.0,29.0,26.890633877173155,27.47059567975724,-0.105,3.0,0.01
1826.0,29.0,29.85693956277356,30.719463349839952,-0.25,3.0,0.011
1827.0,40.0,43.68190358966324,44.61337693572344,-0.098,9.0,0.004
1828.0,40.0,23.10724034748735,27.639091479944486,-0.084,11.0,0.043
1829.0,43.0,25.47956982811921,30.15731738665822,-0.6,9.0,0.056
1830.0,43.0,22.827278357382884,24.300903279939238,-0.115,12.0,0.01
1831.0,49.0,27.97138729450197,29.118199184870022,-0.309,4.0,0.013
1832.0,49.0,30.438928474267485,34.32951688120609,-1.073,5.0,0.051
1833.0,50.0,27.964114576488665,27.83165588216115,-0.329,5.0,0.0
1834.0,50.0,29.952117840023007,35.75780573054773,0.019,16.0,0.016
1835,273.0,24.057637483986053,NaN,NaN,1,NaN
1836.0,55.0,19.6716046851297,25.267659668401002,-0.383,5.0,0.047
1837.0,273.0,26.99545668010821,40.37965629372895,-0.966,2.0,0.23
1838,55.0,7.095344285876873,NaN,NaN,1,NaN
1839.0,55.0,23.830089311701933,26.38407119683215,-0.608,7.0,0.017
1840.0,55.0,22.29372446540693,23.34146751870293,-0.606,5.0,0.01
1841.0,55.0,32.51653366209834,32.297889998124646,0.193,2.0,-0.005
1842,57.0,39.23194357782725,NaN,NaN,1,NaN
1843.0,57.0,38.25456464480609,39.55258952267218,-0.446,3.0,0.015
1844.0,57.0,30.536063559362656,33.269921716562024,-0.723,8.0,0.005
1845,67.0,46.00277898631576,NaN,NaN,1,NaN
1846.0,246.0,31.47653507197777,32.20117125121632,0.232,2.0,0.015
1847,246.0,42.17665912086248,NaN,NaN,1,NaN
1848.0,67.0,23.087951125469985,28.72531583482032,0.185,10.0,0.063
1849.0,282.0,6.007929625764467,7.554622358907825,0.13,16.0,0.007
1850.0,12.0,17.43682006071302,18.201891206629917,-0.289,4.0,0.018
